09/09/2019 12:31:39 ,20,1,1.06000,1,50.877285,4.704547,1,4440,1,35.500000,1,-121,0.25,54,0
09/09/2019 12:31:42 ,20,1,1.81000,1,50.877307,4.704500,1,10023,1,36.700000,1,-121,0.25,54,0
09/09/2019 12:31:45 ,20,1,1.01000,1,50.877338,4.704435,1,10113,1,37.400001,1,-116,4.00,55,0
09/09/2019 12:31:48 ,20,1,1.01000,1,50.877376,4.704406,1,10143,1,36.900001,1,-116,4.00,55,0
09/09/2019 12:31:51 ,20,1,1.01000,1,50.877407,4.704347,1,10203,1,38.200000,1,-116,4.00,55,0
09/09/2019 12:31:54 ,20,1,1.01000,1,50.877429,4.704331,1,10323,1,38.799999,1,-111,4.75,56,0
09/09/2019 12:31:57 ,20,1,1.01000,1,50.877441,4.704333,1,10403,1,39.500000,1,-111,4.75,56,0
09/09/2019 12:32:00 ,20,1,1.01000,1,50.877468,4.704391,1,10431,1,40.099998,1,-111,4.75,56,0
09/09/2019 12:32:03 ,20,1,1.01000,1,50.877517,4.704458,1,11031,1,39.700000,1,-113,3.75,57,0
09/09/2019 12:32:06 ,14,1,1.01000,1,50.877582,4.704551,1,11122,1,39.299999,1,-113,3.75,57,0
09/09/2019 12:32:09 ,20,1,1.01000,1,50.877628,4.704620,1,11140,1,40.099998,1,-113,3.75,57,0
09/09/2019 12:32:12 ,20,1,1.01000,1,50.877655,4.704672,1,11224,1,40.200000,1,-111,5.25,58,0
09/09/2019 12:32:16 ,20,1,1.01000,1,50.877681,4.704727,1,1014,1,39.599998,1,-111,5.25,58,0
09/09/2019 12:32:19 ,20,1,1.82000,1,50.877693,4.704783,1,1232,1,38.799999,1,-111,5.25,58,0
09/09/2019 12:32:22 ,20,1,1.17000,1,50.877696,4.704846,1,2421,1,37.799999,1,-116,4.75,59,0
09/09/2019 12:32:25 ,20,1,2.56000,1,50.877723,4.704892,1,3030,1,38.000000,1,-116,4.75,59,0
09/09/2019 12:32:28 ,20,1,1.73000,1,50.877735,4.704954,1,3120,1,38.200000,1,-116,4.75,59,0
09/09/2019 12:32:31 ,20,1,1.08000,1,50.877758,4.705016,1,3200,1,38.599998,1,-114,4.25,60,0
09/09/2019 12:32:34 ,20,1,1.82000,1,50.877765,4.705061,1,3300,1,39.500000,1,-114,4.25,60,0
09/09/2019 12:32:37 ,20,1,1.01000,1,50.877777,4.705093,1,3323,1,40.299999,1,-114,4.25,60,0
09/09/2019 12:32:40 ,20,1,1.08000,1,50.877799,4.705122,1,3414,1,40.500000,1,-118,4.00,61,0
09/09/2019 12:32:43 ,20,1,1.01000,1,50.877799,4.705164,1,3444,1,41.200000,1,-118,4.00,61,0
09/09/2019 12:32:46 ,20,1,1.01000,1,50.877830,4.705203,1,4012,1,42.000000,1,-118,4.00,61,0
09/09/2019 12:32:49 ,20,1,1.01000,1,50.877861,4.705243,1,4101,1,42.299999,1,-121,5.00,62,0
09/09/2019 12:32:52 ,20,1,1.01000,1,50.877887,4.705292,1,4131,1,42.299999,1,-121,5.00,62,0
09/09/2019 12:32:55 ,20,1,1.17000,1,50.877922,4.705339,1,4220,1,42.099998,1,-121,5.00,62,0
09/09/2019 12:32:58 ,20,1,1.01000,1,50.877960,4.705365,1,4323,1,41.799999,1,-121,5.00,62,0
09/09/2019 12:33:01 ,20,1,2.58000,1,50.877990,4.705405,1,4333,1,41.400001,1,-128,3.50,63,0
09/09/2019 12:33:04 ,20,1,1.82000,1,50.878017,4.705461,1,4423,1,41.299999,1,-128,3.50,63,0
09/09/2019 12:33:07 ,20,1,2.58000,1,50.878055,4.705499,1,10023,1,40.700000,1,-128,3.50,63,0
09/09/2019 12:33:10 ,20,1,1.82000,1,50.878086,4.705549,1,10110,1,40.200000,1,126,2.75,64,0
09/09/2019 12:33:13 ,20,1,1.82000,1,50.878116,4.705598,1,10142,1,39.700000,1,126,2.75,64,0
09/09/2019 12:33:16 ,20,1,1.01000,1,50.878150,4.705629,1,10224,1,39.400001,1,126,2.75,64,0
09/09/2019 12:33:19 ,20,1,1.17000,1,50.878177,4.705640,1,10331,1,39.299999,1,126,2.50,65,0
09/09/2019 12:33:22 ,20,1,1.01000,1,50.878200,4.705662,1,10424,1,41.000000,1,126,2.50,65,0
09/09/2019 12:33:25 ,20,1,1.01000,1,50.878227,4.705682,1,11004,1,41.299999,1,126,2.50,65,0
09/09/2019 12:33:28 ,20,1,1.01000,1,50.878250,4.705704,1,11100,1,41.200000,1,-128,3.75,66,0
09/09/2019 12:33:31 ,20,1,1.01000,1,50.878284,4.705767,1,11130,1,40.700000,1,-128,3.75,66,0
09/09/2019 12:33:34 ,20,1,1.01000,1,50.878349,4.705743,1,11143,1,40.500000,1,-128,3.75,66,0
09/09/2019 12:33:37 ,20,1,1.01000,1,50.878414,4.705721,1,12032,1,40.500000,1,123,-6.00,67,0
09/09/2019 12:33:41 ,20,1,1.01000,1,50.878482,4.705673,1,1321,1,40.500000,1,123,-6.00,67,0
09/09/2019 12:33:44 ,20,1,1.01000,1,50.878524,4.705649,1,2034,1,40.500000,1,123,-6.00,67,0
09/09/2019 12:33:47 ,20,1,1.01000,1,50.878582,4.705648,1,3012,1,41.200000,1,124,-8.75,68,0
09/09/2019 12:33:50 ,20,1,1.01000,1,50.878612,4.705677,1,3101,1,41.500000,1,124,-8.75,68,0
09/09/2019 12:33:53 ,20,1,1.01000,1,50.878620,4.705706,1,3134,1,41.400001,1,124,-8.75,68,0
09/09/2019 12:33:56 ,20,1,1.01000,1,50.878643,4.705757,1,3213,1,41.400001,1,123,-7.00,69,0
09/09/2019 12:33:59 ,20,1,1.01000,1,50.878673,4.705804,1,3240,1,41.599998,1,123,-7.00,69,0
09/09/2019 12:34:02 ,20,1,1.17000,1,50.878700,4.705848,1,3331,1,41.599998,1,123,-7.00,69,0
09/09/2019 12:34:05 ,20,1,1.01000,1,50.878723,4.705900,1,3411,1,41.099998,1,123,-9.25,70,0
09/09/2019 12:34:08 ,20,1,1.00000,1,50.878742,4.705946,1,4014,1,40.900001,1,123,-9.25,70,0
09/09/2019 12:34:11 ,20,1,1.00000,1,50.878761,4.706009,1,4110,1,41.299999,1,123,-9.25,70,0
09/09/2019 12:34:14 ,20,1,1.00000,1,50.878765,4.706078,1,4140,1,42.599998,1,123,-9.00,71,0
09/09/2019 12:34:17 ,20,1,1.00000,1,50.878787,4.706122,1,4223,1,42.799999,1,123,-9.00,71,0
09/09/2019 12:34:20 ,20,1,1.00000,1,50.878810,4.706188,1,4240,1,43.799999,1,123,-9.00,71,0
09/09/2019 12:34:23 ,20,1,1.00000,1,50.878845,4.706235,1,4322,1,45.200000,1,122,-8.00,72,0
09/09/2019 12:34:26 ,20,1,1.00000,1,50.878852,4.706305,1,4412,1,47.000000,1,122,-8.00,72,0
09/09/2019 12:34:29 ,20,1,1.00000,1,50.878875,4.706343,1,10022,1,47.700000,1,122,-8.00,72,0
09/09/2019 12:34:32 ,20,1,1.00000,1,50.878906,4.706375,1,10111,1,49.000000,1,125,-8.50,73,0
09/09/2019 12:34:35 ,20,1,1.00000,1,50.878948,4.706405,1,10121,1,48.900001,1,125,-8.50,73,0
09/09/2019 12:34:38 ,20,1,1.00000,1,50.878974,4.706442,1,10232,1,49.200000,1,125,-8.50,73,0
09/09/2019 12:34:41 ,20,1,1.00000,1,50.878993,4.706443,1,10320,1,47.500000,1,124,-11.25,74,0
09/09/2019 12:34:44 ,14,1,1.18000,1,50.878997,4.706449,1,10414,1,44.900001,1,124,-11.25,74,0
09/09/2019 12:34:47 ,20,1,1.24000,1,50.878990,4.706470,1,10433,1,44.000000,1,124,-11.25,74,0
09/09/2019 12:34:50 ,20,1,1.00000,1,50.878982,4.706503,1,11034,1,43.799999,1,123,-8.00,75,0
09/09/2019 12:34:53 ,20,1,1.00000,1,50.878963,4.706557,1,11041,1,44.299999,1,123,-8.00,75,0
09/09/2019 12:34:56 ,20,1,1.18000,1,50.878955,4.706601,1,11204,1,43.000000,1,123,-8.00,75,0
09/09/2019 12:34:59 ,14,1,1.18000,1,50.878948,4.706653,1,11333,1,42.500000,1,123,-3.75,76,0
09/09/2019 12:35:03 ,14,1,1.18000,1,50.878925,4.706719,1,1013,1,40.599998,1,123,-3.75,76,0
09/09/2019 12:35:06 ,14,1,1.18000,1,50.878913,4.706766,1,1344,1,40.099998,1,123,-3.75,76,0
09/09/2019 12:35:09 ,14,1,1.18000,1,50.878894,4.706806,1,2420,1,39.299999,1,123,-3.75,77,0
09/09/2019 12:35:12 ,14,1,1.18000,1,50.878868,4.706844,1,3000,1,37.799999,1,123,-3.75,77,0
09/09/2019 12:35:15 ,20,1,1.18000,1,50.878856,4.706866,1,3104,1,36.900001,1,123,-3.75,77,0
09/09/2019 12:35:18 ,14,1,1.59000,1,50.878860,4.706866,1,3120,1,37.599998,1,125,-4.75,78,0
09/09/2019 12:35:21 ,14,1,1.17000,1,50.878860,4.706870,1,3234,1,37.299999,1,125,-4.75,78,0
09/09/2019 12:35:24 ,14,1,1.59000,1,50.878849,4.706894,1,3303,1,36.500000,1,125,-4.75,78,0
09/09/2019 12:35:27 ,20,1,1.59000,1,50.878826,4.706927,1,3402,1,36.099998,1,123,-7.25,79,0
09/09/2019 12:35:30 ,20,1,1.17000,1,50.878810,4.706953,1,3411,1,36.200000,1,123,-7.25,79,0
09/09/2019 12:35:33 ,20,1,1.59000,1,50.878803,4.706984,1,4021,1,36.299999,1,123,-7.25,79,0
09/09/2019 12:35:36 ,14,1,1.43000,1,50.878799,4.707029,1,4112,1,36.099998,1,123,-7.00,80,0
09/09/2019 12:35:39 ,20,1,1.24000,1,50.878784,4.707082,1,4201,1,35.500000,1,123,-7.00,80,0
09/09/2019 12:35:42 ,20,1,2.46000,1,50.878734,4.707154,1,4234,1,31.700000,1,123,-7.00,80,0
09/09/2019 12:35:45 ,20,1,2.46000,1,50.878684,4.707204,1,4321,1,31.899999,1,123,-5.25,81,0
09/09/2019 12:35:48 ,20,1,1.59000,1,50.878650,4.707269,1,4344,1,32.599998,1,123,-5.25,81,0
09/09/2019 12:35:51 ,20,1,1.17000,1,50.878635,4.707301,1,4440,1,31.899999,1,123,-5.25,81,0
09/09/2019 12:35:54 ,14,1,1.24000,1,50.878623,4.707330,1,10041,1,30.899999,1,123,-4.25,82,0
09/09/2019 12:35:57 ,14,1,1.24000,1,50.878608,4.707387,1,10042,1,31.299999,1,123,-4.25,82,0
09/09/2019 12:36:00 ,20,1,1.17000,1,50.878585,4.707411,1,10131,1,32.500000,1,123,-4.25,82,0
09/09/2019 12:36:03 ,20,1,1.00000,1,50.878566,4.707442,1,10233,1,33.299999,1,126,-6.25,83,0
09/09/2019 12:36:06 ,20,1,1.72000,1,50.878543,4.707435,1,10302,1,33.599998,1,126,-6.25,83,0
09/09/2019 12:36:09 ,20,1,1.89000,1,50.878532,4.707452,1,11003,1,33.799999,1,126,-6.25,83,0
09/09/2019 12:36:12 ,20,1,1.00000,1,50.878505,4.707468,1,11004,1,34.799999,1,123,-11.25,84,0
09/09/2019 12:36:15 ,20,1,2.62000,1,50.878479,4.707455,1,11111,1,35.400001,1,123,-11.25,84,0
09/09/2019 12:36:18 ,20,1,1.97000,1,50.878463,4.707473,1,11140,1,37.400001,1,123,-11.25,84,0
09/09/2019 12:36:21 ,20,1,1.80000,1,50.878486,4.707469,1,12023,1,37.500000,1,123,-6.00,85,0
09/09/2019 12:36:25 ,14,1,1.89000,1,50.878528,4.707447,1,314,1,37.000000,1,123,-6.00,85,0
09/09/2019 12:36:28 ,20,1,1.89000,1,50.878566,4.707406,1,2113,1,36.700000,1,123,-6.00,85,0
09/09/2019 12:36:31 ,20,1,2.19000,1,50.878593,4.707359,1,2344,1,36.200000,1,123,-9.25,86,0
09/09/2019 12:36:34 ,14,1,1.89000,1,50.878608,4.707313,1,2433,1,36.200000,1,123,-9.25,86,0
09/09/2019 12:36:37 ,14,1,1.17000,1,50.878650,4.707292,1,3011,1,35.799999,1,123,-9.25,86,0
09/09/2019 12:36:40 ,14,1,2.19000,1,50.878681,4.707272,1,3110,1,35.799999,1,122,-7.25,87,0
09/09/2019 12:36:43 ,20,1,1.17000,1,50.878711,4.707221,1,3142,1,35.000000,1,122,-7.25,87,0
09/09/2019 12:36:46 ,14,1,1.89000,1,50.878742,4.707187,1,3243,1,34.099998,1,122,-7.25,87,0
09/09/2019 12:36:49 ,14,1,1.59000,1,50.878772,4.707143,1,3322,1,34.000000,1,124,-5.50,88,0
09/09/2019 12:36:52 ,14,1,1.17000,1,50.878791,4.707102,1,3401,1,33.799999,1,124,-5.50,88,0
09/09/2019 12:36:55 ,14,1,1.59000,1,50.878814,4.707071,1,3444,1,33.299999,1,124,-5.50,88,0
09/09/2019 12:36:58 ,14,1,1.59000,1,50.878833,4.707028,1,4032,1,33.500000,1,123,-10.75,89,0
09/09/2019 12:37:01 ,14,1,1.59000,1,50.878849,4.706978,1,4120,1,32.599998,1,123,-10.75,89,0
09/09/2019 12:37:04 ,14,1,1.17000,1,50.878871,4.706924,1,4132,1,32.900001,1,123,-10.75,89,0
09/09/2019 12:37:07 ,14,1,1.60000,1,50.878902,4.706881,1,4241,1,32.400001,1,123,-9.25,90,0
09/09/2019 12:37:10 ,20,1,1.17000,1,50.878925,4.706834,1,4322,1,32.500000,1,123,-9.25,90,0
09/09/2019 12:37:13 ,20,1,1.20000,1,50.878952,4.706798,1,4412,1,32.000000,1,123,-9.25,90,0
09/09/2019 12:37:16 ,14,1,1.60000,1,50.878971,4.706743,1,4443,1,32.299999,1,123,-5.75,91,0
09/09/2019 12:37:19 ,14,1,1.17000,1,50.878993,4.706678,1,10032,1,32.700000,1,123,-5.75,91,0
09/09/2019 12:37:22 ,20,1,0.99000,1,50.879020,4.706625,1,10112,1,32.799999,1,123,-5.75,91,0
09/09/2019 12:37:25 ,14,1,1.17000,1,50.879047,4.706570,1,10204,1,32.599998,1,123,-8.50,92,0
09/09/2019 12:37:28 ,20,1,1.17000,1,50.879074,4.706530,1,10311,1,32.200000,1,123,-8.50,92,0
09/09/2019 12:37:31 ,14,1,2.29000,1,50.879108,4.706489,1,10404,1,32.700000,1,123,-8.50,92,0
09/09/2019 12:37:34 ,20,1,1.17000,1,50.879127,4.706427,1,10433,1,32.400001,1,-125,-10.50,93,0
09/09/2019 12:37:37 ,20,1,1.24000,1,50.879150,4.706383,1,11023,1,32.000000,1,-125,-10.50,93,0
09/09/2019 12:37:40 ,20,1,1.17000,1,50.879169,4.706317,1,11112,1,32.000000,1,-125,-10.50,93,0
09/09/2019 12:37:43 ,20,1,1.07000,1,50.879180,4.706272,1,11144,1,32.099998,1,-125,-10.50,93,0
09/09/2019 12:37:46 ,14,1,1.07000,1,50.879199,4.706228,1,11210,1,32.200000,1,-125,-10.50,93,0
09/09/2019 12:37:49 ,20,1,0.99000,1,50.879230,4.706195,1,12300,1,32.299999,1,-125,-10.50,93,0
09/09/2019 12:37:53 ,20,1,1.79000,1,50.879257,4.706140,1,1030,1,33.099998,1,-125,-10.50,93,0
09/09/2019 12:37:56 ,14,1,1.16000,1,50.879291,4.706116,1,2321,1,34.200000,1,-125,-10.50,93,0
09/09/2019 12:37:59 ,14,1,1.42000,1,50.879322,4.706095,1,2422,1,34.700000,1,-125,-10.50,93,0
09/09/2019 12:38:02 ,20,1,0.99000,1,50.879352,4.706066,1,3004,1,35.299999,1,-125,-10.50,96,0
09/09/2019 12:38:05 ,20,1,0.99000,1,50.879390,4.706024,1,3121,1,36.599998,1,-125,-10.50,96,0
09/09/2019 12:38:08 ,20,1,0.99000,1,50.879447,4.705964,1,3201,1,37.299999,1,-125,-10.50,96,0
09/09/2019 12:38:11 ,20,1,0.99000,1,50.879501,4.705955,1,3233,1,37.900001,1,123,-13.75,97,0
09/09/2019 12:38:14 ,20,1,0.99000,1,50.879539,4.705930,1,3312,1,38.500000,1,123,-13.75,97,0
09/09/2019 12:38:17 ,20,1,0.99000,1,50.879570,4.705894,1,3400,1,39.599998,1,123,-13.75,97,0
09/09/2019 12:38:20 ,20,1,0.99000,1,50.879589,4.705873,1,4012,1,40.599998,1,123,-13.75,97,0
09/09/2019 12:38:23 ,20,1,1.78000,1,50.879608,4.705859,1,4100,1,41.299999,1,123,-13.75,97,0
09/09/2019 12:38:26 ,20,1,0.99000,1,50.879646,4.705844,1,4141,1,41.400001,1,123,-13.75,97,0
09/09/2019 12:38:29 ,20,1,0.99000,1,50.879665,4.705764,1,4220,1,40.599998,1,122,-8.75,99,0
09/09/2019 12:38:32 ,20,1,1.00000,1,50.879673,4.705736,1,4313,1,40.299999,1,122,-8.75,99,0
09/09/2019 12:38:35 ,14,1,1.82000,1,50.879692,4.705700,1,4402,1,40.099998,1,122,-8.75,99,0
09/09/2019 12:38:38 ,20,1,1.15000,1,50.879684,4.705671,1,4440,1,38.900001,1,122,-8.75,99,0
09/09/2019 12:38:41 ,20,1,0.99000,1,50.879714,4.705660,1,4443,1,38.900001,1,122,-8.75,99,0
09/09/2019 12:38:44 ,20,1,1.15000,1,50.879730,4.705655,1,10110,1,39.200000,1,122,-8.75,99,0
09/09/2019 12:38:47 ,20,1,0.99000,1,50.879741,4.705682,1,10122,1,39.099998,1,122,-8.75,99,0
09/09/2019 12:38:50 ,20,1,0.99000,1,50.879764,4.705701,1,10230,1,39.200000,1,123,-13.50,101,0
09/09/2019 12:38:53 ,14,1,1.07000,1,50.879795,4.705694,1,10320,1,39.099998,1,123,-13.50,101,0
09/09/2019 12:38:56 ,20,1,0.99000,1,50.879848,4.705672,1,10342,1,39.400001,1,123,-13.50,101,0
09/09/2019 12:38:59 ,14,1,1.07000,1,50.879886,4.705660,1,10440,1,39.200000,1,123,-13.50,101,0
09/09/2019 12:39:02 ,14,1,1.07000,1,50.879917,4.705627,1,11040,1,39.299999,1,123,-13.50,101,0
09/09/2019 12:39:05 ,13,1,1.18000,1,50.879928,4.705609,1,11124,1,39.500000,1,123,-13.50,101,0
09/09/2019 12:39:08 ,14,1,1.18000,1,50.879951,4.705592,1,11212,1,39.599998,1,123,-13.50,101,0
09/09/2019 12:39:11 ,13,1,1.25000,1,50.879981,4.705595,1,12101,1,39.799999,1,123,-13.50,101,0
09/09/2019 12:39:15 ,14,1,1.17000,1,50.880035,4.705594,1,1321,1,40.299999,1,123,-13.50,101,0
09/09/2019 12:39:18 ,14,1,1.00000,1,50.880046,4.705533,1,2103,1,41.099998,1,-125,-16.25,104,0
09/09/2019 12:39:21 ,14,1,1.00000,1,50.880073,4.705491,1,2443,1,41.400001,1,-125,-16.25,104,0
09/09/2019 12:39:24 ,20,1,1.00000,1,50.880115,4.705467,1,3032,1,41.700000,1,-125,-16.25,104,0
09/09/2019 12:39:27 ,13,1,1.16000,1,50.880149,4.705459,1,3130,1,42.200000,1,123,-14.25,105,0
09/09/2019 12:39:30 ,14,1,1.16000,1,50.880184,4.705440,1,3210,1,42.700000,1,123,-14.25,105,0
09/09/2019 12:39:33 ,20,1,0.99000,1,50.880245,4.705429,1,3233,1,42.900001,1,123,-14.25,105,0
09/09/2019 12:39:36 ,20,1,0.99000,1,50.880298,4.705401,1,3321,1,42.799999,1,123,-14.25,105,0
09/09/2019 12:39:39 ,20,1,1.77000,1,50.880359,4.705219,1,3412,1,39.799999,1,123,-14.25,105,0
09/09/2019 12:39:42 ,20,1,0.99000,1,50.880378,4.705196,1,3443,1,39.599998,1,123,-14.25,105,0
09/09/2019 12:39:45 ,20,1,1.07000,1,50.880386,4.705215,1,4034,1,39.900001,1,123,-14.25,105,0
09/09/2019 12:39:48 ,20,1,0.99000,1,50.880462,4.705232,1,4042,1,40.000000,1,123,-14.25,105,0
09/09/2019 12:39:51 ,20,1,0.99000,1,50.880523,4.705224,1,4204,1,40.599998,1,123,-14.25,105,0
09/09/2019 12:39:54 ,20,1,0.99000,1,50.880550,4.705210,1,4243,1,41.200000,1,123,-14.25,105,0
09/09/2019 12:39:57 ,20,1,0.99000,1,50.880592,4.705169,1,4330,1,41.599998,1,123,-14.25,105,0
09/09/2019 12:40:00 ,20,1,0.99000,1,50.880626,4.705132,1,4401,1,41.700000,1,123,-14.25,105,0
09/09/2019 12:40:03 ,20,1,0.99000,1,50.880664,4.705127,1,10002,1,41.799999,1,123,-14.25,105,0
09/09/2019 12:40:06 ,20,1,0.99000,1,50.880722,4.705073,1,10013,1,42.200000,1,123,-14.25,105,0
09/09/2019 12:40:09 ,20,1,0.99000,1,50.880798,4.704986,1,10102,1,43.099998,1,123,-14.25,105,0
09/09/2019 12:40:12 ,20,1,0.99000,1,50.880821,4.705008,1,10212,1,43.599998,1,123,-14.25,105,0
09/09/2019 12:40:15 ,20,1,1.16000,1,50.880817,4.705010,1,10301,1,43.900001,1,123,-14.25,105,0
09/09/2019 12:40:18 ,20,1,1.15000,1,50.880867,4.705018,1,10333,1,44.000000,1,123,-14.25,105,0
09/09/2019 12:40:21 ,20,1,0.99000,1,50.880874,4.704986,1,10421,1,44.299999,1,123,-14.25,105,0
09/09/2019 12:40:24 ,20,1,1.16000,1,50.880935,4.704967,1,11014,1,44.299999,1,123,-14.25,105,0
09/09/2019 12:40:27 ,14,1,0.99000,1,50.880977,4.704937,1,11103,1,44.000000,1,123,-14.25,105,0
09/09/2019 12:40:30 ,20,1,0.99000,1,50.881019,4.704908,1,11124,1,43.900001,1,-119,-17.50,112,0
09/09/2019 12:40:33 ,20,1,1.17000,1,50.881053,4.704884,1,11221,1,43.599998,1,-119,-17.50,112,0
09/09/2019 12:40:36 ,14,1,0.99000,1,50.881099,4.704878,1,12232,1,43.400001,1,-119,-17.50,112,0
09/09/2019 12:40:40 ,20,1,1.17000,1,50.881122,4.704831,1,443,1,43.000000,1,-119,-17.50,112,0
09/09/2019 12:40:43 ,20,1,1.15000,1,50.881149,4.704799,1,2210,1,43.000000,1,-119,-17.50,112,0
09/09/2019 12:40:46 ,20,1,1.17000,1,50.881187,4.704764,1,3010,1,42.599998,1,-119,-17.50,112,0
09/09/2019 12:40:49 ,20,1,1.17000,1,50.881240,4.704743,1,3041,1,42.000000,1,-119,-17.50,112,0
09/09/2019 12:40:52 ,14,1,1.45000,1,50.881267,4.704718,1,3132,1,41.900001,1,-119,-17.50,112,0
09/09/2019 12:40:55 ,14,1,1.17000,1,50.881286,4.704668,1,3221,1,42.000000,1,-119,-17.50,112,0
09/09/2019 12:40:58 ,14,1,1.42000,1,50.881305,4.704636,1,3303,1,41.799999,1,-119,-17.50,112,0
09/09/2019 12:41:01 ,20,1,1.42000,1,50.881355,4.704599,1,3340,1,41.500000,1,-119,-17.50,112,0
09/09/2019 12:41:04 ,20,1,1.17000,1,50.881378,4.704554,1,3422,1,41.200000,1,-119,-17.50,112,0
09/09/2019 12:41:07 ,20,1,1.17000,1,50.881431,4.704515,1,4010,1,40.799999,1,-119,-17.50,112,0
09/09/2019 12:41:10 ,14,1,1.42000,1,50.881462,4.704494,1,4104,1,40.500000,1,-119,-17.50,112,0
09/09/2019 12:41:13 ,20,1,0.99000,1,50.881530,4.704453,1,4103,1,39.799999,1,-119,-17.50,112,0
09/09/2019 12:41:16 ,14,1,0.99000,1,50.881641,4.704395,1,4144,1,38.299999,1,-119,-17.50,112,0
09/09/2019 12:41:19 ,14,1,1.18000,1,50.881717,4.704324,1,4240,1,37.500000,1,-119,-17.50,112,0
09/09/2019 12:41:22 ,20,1,1.17000,1,50.881774,4.704308,1,4342,1,36.799999,1,-119,-17.50,112,0
09/09/2019 12:41:25 ,20,1,0.98000,1,50.881824,4.704292,1,4422,1,36.299999,1,-119,-17.50,112,0
09/09/2019 12:41:28 ,20,1,0.98000,1,50.881744,4.704226,1,10033,1,34.900001,1,-119,-17.50,112,0
09/09/2019 12:41:31 ,14,1,0.99000,1,50.881687,4.704108,1,10124,1,33.799999,1,-119,-17.50,112,0
09/09/2019 12:41:34 ,20,1,0.98000,1,50.881660,4.704026,1,10232,1,33.500000,1,-119,-17.50,112,0
09/09/2019 12:41:37 ,20,1,0.98000,1,50.881694,4.704003,1,10234,1,32.599998,1,-119,-17.50,112,0
09/09/2019 12:41:40 ,20,1,0.98000,1,50.881725,4.703985,1,10403,1,32.000000,1,-119,-17.50,112,0
09/09/2019 12:41:43 ,14,1,0.99000,1,50.881763,4.703918,1,11001,1,31.500000,1,-119,-17.50,112,0
09/09/2019 12:41:46 ,20,1,0.99000,1,50.881797,4.703843,1,11033,1,31.600000,1,-119,-17.50,112,0
09/09/2019 12:41:49 ,20,1,0.99000,1,50.881843,4.703798,1,11122,1,31.799999,1,-119,-17.50,112,0
09/09/2019 12:41:52 ,20,1,0.99000,1,50.881896,4.703773,1,11133,1,32.000000,1,-119,-17.50,112,0
09/09/2019 12:41:55 ,14,1,0.99000,1,50.881927,4.703731,1,11431,1,31.799999,1,-119,-17.50,112,0
09/09/2019 12:41:59 ,14,1,0.99000,1,50.881984,4.703687,1,1202,1,31.299999,1,-119,-17.50,112,0
09/09/2019 12:42:02 ,20,1,0.98000,1,50.882022,4.703649,1,2001,1,30.799999,1,-119,-17.50,112,0
09/09/2019 12:42:05 ,20,1,1.17000,1,50.882061,4.703612,1,2443,1,30.600000,1,-119,-17.50,112,0
09/09/2019 12:42:08 ,14,1,1.17000,1,50.882106,4.703597,1,3120,1,30.100000,1,-119,-17.50,112,0
09/09/2019 12:42:11 ,14,1,1.17000,1,50.882125,4.703543,1,3202,1,29.899999,1,-119,-17.50,112,0
09/09/2019 12:42:14 ,20,1,1.17000,1,50.882156,4.703495,1,3230,1,29.500000,1,-119,-17.50,112,0
09/09/2019 12:42:17 ,14,1,1.24000,1,50.882190,4.703446,1,3324,1,29.299999,1,-119,-17.50,112,0
09/09/2019 12:42:20 ,20,1,1.24000,1,50.882209,4.703373,1,3342,1,28.799999,1,-119,-17.50,112,0
09/09/2019 12:42:23 ,14,1,1.25000,1,50.882221,4.703299,1,4004,1,28.700000,1,-119,-17.50,112,0
09/09/2019 12:42:26 ,14,1,1.24000,1,50.882228,4.703247,1,4033,1,27.399999,1,-119,-17.50,112,0
09/09/2019 12:42:29 ,20,1,1.24000,1,50.882236,4.703190,1,4110,1,26.899999,1,-119,-17.50,112,0
09/09/2019 12:42:32 ,20,1,1.07000,1,50.882263,4.703161,1,4202,1,26.399999,1,-119,-17.50,112,0
09/09/2019 12:42:35 ,20,1,1.06000,1,50.882247,4.703061,1,4232,1,27.299999,1,-119,-17.50,112,0
09/09/2019 12:42:38 ,14,1,0.99000,1,50.882278,4.703039,1,4302,1,27.000000,1,-119,-17.50,112,0
09/09/2019 12:42:41 ,20,1,1.03000,1,50.882301,4.702982,1,4333,1,27.000000,1,-119,-17.50,112,0
09/09/2019 12:42:44 ,20,1,1.18000,1,50.882335,4.702940,1,10000,1,26.600000,1,-119,-17.50,112,0
09/09/2019 12:42:47 ,20,1,0.98000,1,50.882369,4.702906,1,10030,1,26.600000,1,-119,-17.50,112,0
09/09/2019 12:42:50 ,20,1,0.99000,1,50.882385,4.702852,1,10122,1,26.700000,1,-119,-17.50,112,0
09/09/2019 12:42:53 ,14,1,1.16000,1,50.882442,4.702830,1,10203,1,26.799999,1,-119,-17.50,112,0
09/09/2019 12:42:56 ,20,1,0.98000,1,50.882480,4.702787,1,10230,1,26.799999,1,-119,-17.50,112,0
09/09/2019 12:42:59 ,20,1,0.99000,1,50.882526,4.702767,1,10333,1,26.700000,1,-119,-17.50,112,0
09/09/2019 12:43:02 ,20,1,0.98000,1,50.882572,4.702731,1,10431,1,26.700000,1,-119,-17.50,112,0
09/09/2019 12:43:05 ,20,1,0.98000,1,50.882575,4.702641,1,11012,1,26.899999,1,-119,-17.50,112,0
09/09/2019 12:43:08 ,14,1,1.16000,1,50.882606,4.702600,1,11113,1,27.000000,1,-119,-17.50,112,0
