9/9/2019 12:38,20,1,1.07,1,50.877227,4.701611,1,11130,1,47,1,127,-13.5,83,0
9/9/2019 12:38,20,1,0.99,1,50.877231,4.701612,1,11211,1,47.299999,1,127,-13.5,83,0
9/9/2019 12:38,20,1,0.99,1,50.877239,4.701612,1,12100,1,47.599998,1,127,-13.5,83,0
9/9/2019 12:38,20,1,1.07,1,50.877239,4.701615,1,1233,1,47.299999,1,127,-13.5,83,0
9/9/2019 12:39,20,1,1.07,1,50.877239,4.701617,1,2014,1,47,1,127,-13.5,83,0
9/9/2019 12:39,20,1,0.99,1,50.877239,4.701621,1,2441,1,47,1,127,-13.5,83,0
9/9/2019 12:39,20,1,0.99,1,50.877239,4.701624,1,3022,1,46.599998,1,127,-13.5,83,0
9/9/2019 12:39,20,1,1.77,1,50.877239,4.701625,1,3112,1,46.5,1,127,-13.5,83,0
9/9/2019 12:39,20,1,0.99,1,50.877239,4.701625,1,3132,1,46,1,127,-13.5,83,0
9/9/2019 12:39,20,1,1,1,50.877239,4.701624,1,3221,1,45.900001,1,127,-13.5,83,0
9/9/2019 12:39,20,1,0.99,1,50.877235,4.701624,1,3244,1,45.5,1,127,-13.5,83,0
9/9/2019 12:39,20,1,0.99,1,50.877231,4.701624,1,3333,1,45.400001,1,127,-13.5,83,0
9/9/2019 12:39,20,1,0.99,1,50.877235,4.701622,1,3412,1,45.599998,1,127,-13.5,83,0
9/9/2019 12:39,14,1,1,1,50.877235,4.70162,1,4003,1,46.2,1,127,-13.5,83,0
9/9/2019 12:39,14,1,1,1,50.877243,4.701617,1,4030,1,47.099998,1,127,-13.5,83,0
9/9/2019 12:39,14,1,1,1,50.87725,4.701615,1,4112,1,48.2,1,127,-13.5,83,0
9/9/2019 12:39,14,1,1,1,50.877254,4.701614,1,4202,1,48.5,1,127,-13.5,83,0
9/9/2019 12:39,20,1,0.99,1,50.877254,4.701612,1,4230,1,48.7,1,127,-13.5,83,0
9/9/2019 12:39,20,1,1,1,50.877254,4.701613,1,4314,1,49.5,1,127,-13.5,83,0
9/9/2019 12:39,20,1,1,1,50.877246,4.701616,1,4343,1,49,1,127,-13.5,83,0
9/9/2019 12:39,14,1,1,1,50.877239,4.701622,1,4431,1,47.599998,1,127,-13.5,83,0
9/9/2019 12:39,20,1,0.99,1,50.877212,4.701624,1,10013,1,45.099998,1,127,-13.5,83,0
9/9/2019 12:39,20,1,1.03,1,50.877204,4.701624,1,10041,1,44.400001,1,-122,-16,87,0
9/9/2019 12:39,20,1,0.99,1,50.877201,4.701622,1,10121,1,44.099998,1,-122,-16,87,0
9/9/2019 12:40,20,1,0.99,1,50.877197,4.701623,1,10143,1,44.5,1,-122,-16,87,0
9/9/2019 12:40,21,1,0.94,1,50.877193,4.701623,1,10224,1,44.900001,1,123,-8.25,89,0
9/9/2019 12:40,20,1,1.07,1,50.877193,4.70162,1,10321,1,45.099998,1,123,-8.25,89,0
9/9/2019 12:40,20,1,1.09,1,50.877178,4.701619,1,10404,1,42.7,1,123,-8.25,89,0
9/9/2019 12:40,21,1,1.09,1,50.87717,4.701617,1,10434,1,41.7,1,123,-8.25,89,0
9/9/2019 12:40,21,1,0.94,1,50.877166,4.701615,1,11010,1,41.2,1,123,-8.25,89,0
9/9/2019 12:40,21,1,1,1,50.877166,4.70161,1,11023,1,41.900001,1,123,-8.25,89,0
9/9/2019 12:40,21,1,1,1,50.877162,4.701605,1,11121,1,41.599998,1,123,-8.25,89,0
9/9/2019 12:40,20,1,1.01,1,50.877162,4.701601,1,11220,1,42.2,1,123,-8.25,89,0
9/9/2019 12:40,21,1,1,1,50.877166,4.701599,1,11410,1,43.400001,1,123,-8.25,89,0
9/9/2019 12:40,21,1,1.01,1,50.877174,4.701596,1,1040,1,44.599998,1,123,-8.25,89,0
9/9/2019 12:40,21,1,0.94,1,50.877178,4.701594,1,1313,1,45.400001,1,123,-8.25,89,0
9/9/2019 12:40,21,1,0.94,1,50.877185,4.701592,1,2433,1,46.2,1,123,-8.25,89,0
9/9/2019 12:40,21,1,0.94,1,50.877193,4.70159,1,3023,1,47.7,1,123,-8.25,89,0
9/9/2019 12:40,21,1,0.94,1,50.877197,4.701587,1,3110,1,48.900001,1,123,-8.25,89,0
9/9/2019 12:40,21,1,0.94,1,50.877197,4.701581,1,3142,1,49.799999,1,123,-8.25,89,0
9/9/2019 12:40,21,1,0.94,1,50.877197,4.701574,1,3213,1,50.7,1,123,-8.25,89,0
9/9/2019 12:40,21,1,0.94,1,50.877197,4.70157,1,3302,1,51.099998,1,123,-8.25,89,0
9/9/2019 12:40,21,1,0.94,1,50.877197,4.701568,1,3331,1,51,1,123,-8.25,89,0
9/9/2019 12:40,21,1,0.94,1,50.877193,4.701568,1,3422,1,51.2,1,123,-8.25,89,0
9/9/2019 12:41,21,1,0.94,1,50.877189,4.701567,1,3444,1,50.7,1,123,-8.25,89,0
9/9/2019 12:41,21,1,0.94,1,50.877193,4.701564,1,4033,1,50.900001,1,123,-8.25,89,0
9/9/2019 12:41,21,1,0.94,1,50.877185,4.70156,1,4104,1,49.599998,1,123,-8.25,89,0
9/9/2019 12:41,21,1,0.94,1,50.877182,4.70156,1,4144,1,48.400001,1,123,-8.25,89,0
9/9/2019 12:41,21,1,0.94,1,50.877166,4.701564,1,4222,1,43.900001,1,123,-8.25,89,0
9/9/2019 12:41,21,1,0.94,1,50.87717,4.701563,1,4312,1,44.2,1,123,-8.25,89,0
9/9/2019 12:41,21,1,0.99,1,50.877174,4.701559,1,4343,1,44.400001,1,123,-8.25,89,0
9/9/2019 12:41,21,1,0.99,1,50.877178,4.701551,1,4431,1,44.900001,1,123,-8.25,89,0
9/9/2019 12:41,21,1,0.99,1,50.877178,4.701547,1,10000,1,45.299999,1,123,-8.25,89,0
9/9/2019 12:41,21,1,0.99,1,50.877178,4.701544,1,10041,1,44.799999,1,123,-8.25,89,0
9/9/2019 12:41,21,1,0.99,1,50.877178,4.70154,1,10123,1,44.7,1,123,-8.25,89,0
9/9/2019 12:41,21,1,0.99,1,50.87717,4.70154,1,10202,1,43.799999,1,123,-8.25,89,0
9/9/2019 12:41,21,1,1.08,1,50.877174,4.70154,1,10302,1,43.5,1,123,-8.25,89,0
9/9/2019 12:41,21,1,0.99,1,50.87717,4.70154,1,10404,1,43,1,123,-8.25,89,0
9/9/2019 12:41,21,1,0.99,1,50.877166,4.70154,1,10440,1,42.900001,1,123,-8.25,89,0
9/9/2019 12:41,21,1,0.99,1,50.877166,4.701542,1,11023,1,42.5,1,123,-8.25,89,0
9/9/2019 12:41,21,1,0.99,1,50.877162,4.701543,1,11111,1,42.299999,1,123,-8.25,89,0
9/9/2019 12:41,21,1,0.99,1,50.877159,4.701544,1,11134,1,41.7,1,123,-8.25,89,0
9/9/2019 12:41,21,1,0.99,1,50.877155,4.701545,1,11214,1,41.400001,1,123,-8.25,89,0
9/9/2019 12:41,21,1,0.99,1,50.877151,4.701547,1,12104,1,41.5,1,123,-8.25,89,0
9/9/2019 12:42,21,1,0.99,1,50.877151,4.70155,1,1233,1,41.7,1,123,-8.25,89,0
9/9/2019 12:42,21,1,0.99,1,50.877151,4.70155,1,2103,1,42.099998,1,123,-8.25,89,0
9/9/2019 12:42,21,1,1.06,1,50.877155,4.701554,1,3001,1,42.799999,1,123,-8.25,89,0
9/9/2019 12:42,21,1,1.06,1,50.877159,4.701554,1,3023,1,43.2,1,123,-8.25,89,0
9/9/2019 12:42,21,1,1.06,1,50.877155,4.701553,1,3111,1,43.2,1,123,-8.25,89,0
9/9/2019 12:42,21,1,1.14,1,50.877155,4.701553,1,3142,1,43.2,1,123,-8.25,89,0
9/9/2019 12:42,21,1,1.06,1,50.877155,4.701555,1,3221,1,42.900001,1,123,-8.25,89,0
9/9/2019 12:42,21,1,1.06,1,50.877151,4.701558,1,3312,1,42.799999,1,123,-8.25,89,0
9/9/2019 12:42,21,1,1.02,1,50.877155,4.70156,1,3342,1,43.299999,1,123,-8.25,89,0
9/9/2019 12:42,21,1,0.98,1,50.877159,4.701564,1,3420,1,43.799999,1,123,-8.25,89,0
9/9/2019 12:42,21,1,1.06,1,50.877159,4.701564,1,4004,1,43.400001,1,123,-8.25,89,0
9/9/2019 12:42,21,1,1.06,1,50.877159,4.701564,1,4040,1,43.2,1,123,-8.25,89,0
9/9/2019 12:42,21,1,0.99,1,50.877159,4.701563,1,4120,1,43.099998,1,123,-8.25,89,0
9/9/2019 12:42,21,1,0.99,1,50.877155,4.70156,1,4144,1,42.299999,1,123,-8.25,89,0
9/9/2019 12:42,21,1,0.99,1,50.877159,4.701555,1,4232,1,42.7,1,123,-8.25,89,0
9/9/2019 12:42,21,1,1.06,1,50.877159,4.701549,1,4314,1,42.099998,1,123,-8.25,89,0
9/9/2019 12:42,21,1,1.06,1,50.877159,4.701543,1,4402,1,41.799999,1,123,-8.25,89,0
9/9/2019 12:42,21,1,0.99,1,50.877162,4.701538,1,4423,1,41.5,1,123,-8.25,89,0
9/9/2019 12:42,21,1,1.06,1,50.877162,4.701535,1,10013,1,41.099998,1,123,-8.25,89,0
9/9/2019 12:42,21,1,1.06,1,50.877162,4.701532,1,10100,1,40.599998,1,123,-8.25,89,0
9/9/2019 12:43,21,1,1.06,1,50.877162,4.701532,1,10123,1,40.400001,1,123,-8.25,89,0
9/9/2019 12:43,21,1,1.06,1,50.877166,4.701532,1,10211,1,40.799999,1,123,-8.25,89,0
9/9/2019 12:43,21,1,1.06,1,50.877166,4.701531,1,10242,1,41.2,1,123,-8.25,89,0
9/9/2019 12:43,21,1,1.06,1,50.87717,4.701532,1,10312,1,42.099998,1,123,-8.25,89,0
9/9/2019 12:43,21,1,0.98,1,50.877174,4.701535,1,10402,1,43.599998,1,123,-8.25,89,0
9/9/2019 12:43,21,1,0.98,1,50.877182,4.70154,1,10430,1,45.400001,1,123,-8.25,89,0
9/9/2019 12:43,21,1,0.98,1,50.877185,4.701545,1,11012,1,46.299999,1,123,-8.25,89,0
9/9/2019 12:43,21,1,0.98,1,50.877185,4.701549,1,11042,1,46.599998,1,123,-8.25,89,0
9/9/2019 12:43,21,1,0.98,1,50.877189,4.701552,1,11123,1,47.2,1,123,-8.25,89,0
9/9/2019 12:43,21,1,0.93,1,50.877189,4.701556,1,11204,1,47.900001,1,123,-8.25,89,0
9/9/2019 12:43,21,1,1.64,1,50.877189,4.701559,1,12230,1,48.299999,1,123,-8.25,89,0
9/9/2019 12:43,21,1,0.93,1,50.877185,4.701562,1,1102,1,48.7,1,123,-8.25,89,0
9/9/2019 12:43,21,1,0.93,1,50.877185,4.701564,1,2402,1,49,1,123,-8.25,89,0
9/9/2019 12:43,21,1,0.93,1,50.877182,4.701566,1,3010,1,48.799999,1,-114,-22,90,0
9/9/2019 12:43,20,1,1.63,1,50.877174,4.701569,1,3110,1,48.400001,1,-114,-22,90,0
9/9/2019 12:43,20,1,1.81,1,50.877174,4.70157,1,3212,1,48.299999,1,-114,-22,90,0
9/9/2019 12:43,20,1,1.7,1,50.87717,4.70157,1,3244,1,48.099998,1,-114,-22,90,0
9/9/2019 12:43,20,1,1.7,1,50.877166,4.701569,1,3330,1,48,1,-114,-22,90,0
9/9/2019 12:43,20,1,1.86,1,50.877162,4.701568,1,3410,1,47.5,1,-114,-22,90,0
9/9/2019 12:44,21,1,1.69,1,50.877159,4.701567,1,3431,1,47.2,1,-114,-22,90,0
9/9/2019 12:44,20,1,1.63,1,50.877159,4.701566,1,4022,1,47.099998,1,-114,-22,90,0
9/9/2019 12:44,20,1,1.69,1,50.877155,4.701564,1,4101,1,46.099998,1,-114,-22,90,0
9/9/2019 12:44,20,1,1.63,1,50.877155,4.701563,1,4132,1,46,1,-114,-22,90,0
9/9/2019 12:44,20,1,1.62,1,50.877151,4.701559,1,4212,1,45.2,1,-114,-22,90,0
9/9/2019 12:44,20,1,1.62,1,50.877143,4.701555,1,4242,1,43.599998,1,-114,-22,90,0
9/9/2019 12:44,20,1,1.62,1,50.877143,4.701551,1,4320,1,43.099998,1,-114,-22,90,0
9/9/2019 12:44,20,1,1.69,1,50.87714,4.70155,1,4411,1,41.599998,1,-114,-22,90,0
9/9/2019 12:44,20,1,1.62,1,50.87714,4.701552,1,4434,1,40.2,1,-114,-22,90,0
9/9/2019 12:44,20,1,1.62,1,50.877136,4.701553,1,10021,1,38.799999,1,-114,-22,90,0
9/9/2019 12:44,20,1,1.68,1,50.877143,4.701555,1,10111,1,39.099998,1,-114,-22,90,0
9/9/2019 12:44,21,1,1.62,1,50.877155,4.701558,1,10132,1,39.599998,1,-114,-22,90,0
9/9/2019 12:44,20,1,1.68,1,50.877155,4.701559,1,10220,1,39.099998,1,-114,-22,90,0
9/9/2019 12:44,21,1,1.61,1,50.877159,4.70156,1,10243,1,39.400001,1,-114,-22,90,0
9/9/2019 12:44,21,1,1.61,1,50.877166,4.701563,1,10330,1,40.599998,1,-114,-22,90,0
9/9/2019 12:44,20,1,1.61,1,50.877174,4.701565,1,10413,1,41.5,1,-114,-22,90,0
9/9/2019 12:44,20,1,1.61,1,50.877178,4.701567,1,10443,1,41.900001,1,-114,-22,90,0
9/9/2019 12:44,21,1,1.61,1,50.877182,4.701569,1,11033,1,42.599998,1,-114,-22,90,0
9/9/2019 12:44,21,1,0.92,1,50.877182,4.701569,1,11104,1,43,1,-114,-22,90,0
9/9/2019 12:44,21,1,0.92,1,50.877178,4.70157,1,11140,1,42.900001,1,-114,-22,90,0
9/9/2019 12:45,20,1,2.15,1,50.877178,4.70157,1,11233,1,42.7,1,-114,-22,90,0
9/9/2019 12:45,21,1,2.15,1,50.877174,4.70157,1,12330,1,41,1,-114,-22,90,0
9/9/2019 12:45,20,1,1.16,1,50.877166,4.701569,1,1040,1,39.599998,1,-114,-22,90,0
9/9/2019 12:45,20,1,1.16,1,50.877159,4.701569,1,2334,1,38.099998,1,-114,-22,90,0
9/9/2019 12:45,21,1,1.07,1,50.877155,4.701569,1,3001,1,36.7,1,-114,-22,90,0
9/9/2019 12:45,20,1,1.07,1,50.877151,4.70157,1,3044,1,35.900001,1,-114,-22,90,0
9/9/2019 12:45,21,1,1.07,1,50.877151,4.701572,1,3121,1,34.7,1,-114,-22,90,0
9/9/2019 12:45,21,1,1.07,1,50.877147,4.701575,1,3201,1,34,1,-114,-22,90,0
9/9/2019 12:45,21,1,0.92,1,50.877147,4.701582,1,3222,1,33.599998,1,-114,-22,90,0
9/9/2019 12:45,21,1,0.92,1,50.877147,4.701585,1,3312,1,33.599998,1,-114,-22,90,0
9/9/2019 12:45,21,1,0.92,1,50.877147,4.701585,1,3342,1,33.900001,1,-114,-22,90,0
9/9/2019 12:45,21,1,0.92,1,50.877147,4.701585,1,3431,1,33.799999,1,-114,-22,90,0
9/9/2019 12:45,21,1,0.98,1,50.87714,4.701582,1,4031,1,32.599998,1,-114,-22,90,0
9/9/2019 12:45,21,1,0.98,1,50.877136,4.701581,1,4130,1,31.7,1,-114,-22,90,0
9/9/2019 12:45,21,1,0.98,1,50.877136,4.701577,1,4213,1,31.399999,1,-114,-22,90,0
9/9/2019 12:45,21,1,0.98,1,50.877136,4.701575,1,4302,1,30.799999,1,-114,-22,90,0
9/9/2019 12:45,21,1,0.98,1,50.87714,4.701572,1,4323,1,30.899999,1,-114,-22,90,0
9/9/2019 12:45,21,1,0.98,1,50.87714,4.701574,1,4411,1,31.2,1,-114,-22,90,0
9/9/2019 12:45,21,1,0.98,1,50.877143,4.701577,1,4442,1,31.399999,1,-114,-22,90,0
9/9/2019 12:45,21,1,0.98,1,50.877151,4.70158,1,10032,1,32.400001,1,-114,-22,90,0
9/9/2019 12:46,21,1,0.98,1,50.877155,4.701583,1,10100,1,33.299999,1,-114,-22,90,0
9/9/2019 12:46,21,1,0.98,1,50.877162,4.701588,1,10142,1,34.7,1,-114,-22,90,0
9/9/2019 12:46,21,1,0.92,1,50.87717,4.701596,1,10220,1,36.799999,1,-114,-22,90,0
9/9/2019 12:46,21,1,0.92,1,50.877174,4.701598,1,10302,1,38.5,1,-114,-22,90,0
9/9/2019 12:46,21,1,0.92,1,50.877178,4.701599,1,10332,1,40.099998,1,-114,-22,90,0
9/9/2019 12:46,21,1,0.92,1,50.877182,4.701601,1,10423,1,41.5,1,-114,-22,90,0
9/9/2019 12:46,21,1,0.92,1,50.877182,4.701604,1,11002,1,42.400001,1,-114,-22,90,0
9/9/2019 12:46,21,1,0.91,1,50.877178,4.701605,1,11033,1,43.099998,1,-114,-22,90,0
9/9/2019 12:46,20,1,0.98,1,50.877174,4.701606,1,11110,1,43.599998,1,-114,-22,90,0
9/9/2019 12:46,21,1,0.91,1,50.87717,4.701607,1,11143,1,44.2,1,-114,-22,90,0
9/9/2019 12:46,21,1,0.91,1,50.87717,4.70161,1,11221,1,45,1,-114,-22,90,0
9/9/2019 12:46,21,1,1.57,1,50.877174,4.701613,1,322,1,46.099998,1,-114,-22,90,0
9/9/2019 12:46,21,1,1.57,1,50.877174,4.701617,1,1102,1,47,1,-114,-22,90,0
9/9/2019 12:46,20,1,1.57,1,50.877174,4.701621,1,2310,1,47.299999,1,-114,-22,90,0
9/9/2019 12:46,21,1,1.56,1,50.87717,4.701625,1,3003,1,47.099998,1,-114,-22,90,0
9/9/2019 12:46,21,1,0.97,1,50.877166,4.701631,1,3041,1,46.099998,1,-114,-22,90,0
9/9/2019 12:46,21,1,0.91,1,50.877159,4.701636,1,3121,1,45.299999,1,-114,-22,90,0
9/9/2019 12:46,21,1,0.91,1,50.877151,4.701641,1,3201,1,43.599998,1,-114,-22,90,0
9/9/2019 12:46,21,1,0.91,1,50.877147,4.701645,1,3231,1,43.2,1,-114,-22,90,0
9/9/2019 12:46,21,1,0.91,1,50.877143,4.701648,1,3313,1,42.900001,1,-114,-22,90,0
9/9/2019 12:47,21,1,0.91,1,50.877143,4.701649,1,3342,1,43.2,1,-114,-22,90,0
9/9/2019 12:47,21,1,0.91,1,50.87714,4.701648,1,3424,1,43.299999,1,-114,-22,90,0
9/9/2019 12:47,21,1,0.91,1,50.87714,4.701648,1,4014,1,42.5,1,-114,-22,90,0
9/9/2019 12:47,21,1,0.91,1,50.87714,4.701646,1,4041,1,41.2,1,-114,-22,90,0
9/9/2019 12:47,21,1,0.97,1,50.877136,4.701643,1,4131,1,40.2,1,-114,-22,90,0
9/9/2019 12:47,21,1,0.97,1,50.877132,4.701641,1,4202,1,39.599998,1,-114,-22,90,0
9/9/2019 12:47,21,1,0.97,1,50.877132,4.701637,1,4242,1,39.2,1,-114,-22,90,0
9/9/2019 12:47,21,1,1.62,1,50.877128,4.701633,1,4330,1,38.2,1,-114,-22,90,0
9/9/2019 12:47,21,1,1.55,1,50.877124,4.701631,1,4404,1,37.099998,1,-114,-22,90,0
9/9/2019 12:47,21,1,1.62,1,50.877128,4.701631,1,4440,1,36.5,1,-114,-22,90,0
9/9/2019 12:47,21,1,1.62,1,50.877132,4.701629,1,10023,1,36.299999,1,-114,-22,90,0
9/9/2019 12:47,21,1,1.62,1,50.877136,4.701627,1,10103,1,36.099998,1,-114,-22,90,0
9/9/2019 12:47,21,1,1.62,1,50.877147,4.701629,1,10142,1,36.400001,1,-114,-22,90,0
9/9/2019 12:47,21,1,1.62,1,50.877159,4.701632,1,10220,1,36.599998,1,-114,-22,90,0
9/9/2019 12:47,21,1,1.62,1,50.87717,4.701633,1,10301,1,36.7,1,-114,-22,90,0
9/9/2019 12:47,21,1,1.62,1,50.877178,4.701637,1,10331,1,36.900001,1,-114,-22,90,0
9/9/2019 12:47,21,1,1.62,1,50.877189,4.701643,1,10414,1,36.900001,1,-114,-22,90,0
9/9/2019 12:47,21,1,1.61,1,50.877197,4.701648,1,11002,1,36.799999,1,-114,-22,90,0
9/9/2019 12:47,21,1,1.61,1,50.877204,4.701653,1,11024,1,36.7,1,-114,-22,90,0
9/9/2019 12:47,21,1,1.61,1,50.877204,4.70165,1,11112,1,37,1,-114,-22,90,0
9/9/2019 12:48,21,1,1.61,1,50.877208,4.701653,1,11200,1,36.799999,1,-114,-22,90,0
9/9/2019 12:48,21,1,1.61,1,50.877208,4.701655,1,11222,1,36.400001,1,-114,-22,90,0
9/9/2019 12:48,21,1,1.61,1,50.877208,4.701656,1,12321,1,36.099998,1,-114,-22,90,0
9/9/2019 12:48,21,1,1.72,1,50.877208,4.70166,1,1023,1,34.799999,1,-114,-22,90,0
9/9/2019 12:48,20,1,1.72,1,50.877208,4.701666,1,2241,1,33.7,1,-114,-22,90,0
9/9/2019 12:48,21,1,1.61,1,50.877208,4.701671,1,2444,1,32.599998,1,-114,-21.5,92,0
9/9/2019 12:48,21,1,1.53,1,50.877204,4.701678,1,3032,1,31,1,-114,-21.5,92,0
9/9/2019 12:48,21,1,1.52,1,50.877201,4.701682,1,3112,1,30.299999,1,-114,-21.5,92,0
9/9/2019 12:48,21,1,1.52,1,50.877193,4.701677,1,3210,1,30.299999,1,-114,-21.5,92,0
9/9/2019 12:48,21,1,2.17,1,50.877185,4.701672,1,3231,1,30.299999,1,-114,-21.5,92,0
9/9/2019 12:48,21,1,1.06,1,50.877182,4.701669,1,3321,1,30.5,1,-114,-21.5,92,0
9/9/2019 12:48,20,1,1.24,1,50.877182,4.701668,1,3403,1,31.399999,1,-114,-21.5,92,0
9/9/2019 12:48,20,1,1.06,1,50.877182,4.701666,1,3430,1,33.599998,1,-114,-21.5,92,0
9/9/2019 12:48,20,1,1.06,1,50.877182,4.701664,1,4012,1,34.900001,1,-114,-21.5,92,0
9/9/2019 12:48,20,1,1.06,1,50.877182,4.701661,1,4042,1,36.2,1,-114,-21.5,92,0
9/9/2019 12:48,20,1,1.06,1,50.877178,4.70166,1,4124,1,36.400001,1,-114,-21.5,92,0
9/9/2019 12:48,20,1,1.06,1,50.877174,4.70166,1,4212,1,36.400001,1,-114,-21.5,92,0
9/9/2019 12:48,20,1,1.06,1,50.87717,4.70166,1,4234,1,36.400001,1,-114,-21.5,92,0
9/9/2019 12:48,20,1,1.06,1,50.877166,4.701659,1,4314,1,36.299999,1,-114,-21.5,92,0
9/9/2019 12:49,20,1,1.06,1,50.877159,4.701653,1,4402,1,36.900001,1,-114,-21.5,92,0
9/9/2019 12:49,20,1,1.06,1,50.877151,4.701646,1,4432,1,36.7,1,-114,-21.5,92,0
9/9/2019 12:49,20,1,1.06,1,50.87714,4.701641,1,10013,1,36.299999,1,-114,-21.5,92,0
9/9/2019 12:49,20,1,1.06,1,50.87714,4.701636,1,10044,1,37.299999,1,-114,-21.5,92,0
9/9/2019 12:49,21,1,0.9,1,50.877136,4.701635,1,10114,1,37.900001,1,-114,-21.5,92,0
9/9/2019 12:49,21,1,0.9,1,50.877132,4.701633,1,10210,1,38.299999,1,-114,-21.5,92,0
9/9/2019 12:49,20,1,1.06,1,50.877124,4.701632,1,10233,1,37.400001,1,-114,-21.5,92,0
9/9/2019 12:49,20,1,1.06,1,50.877113,4.701627,1,10323,1,36,1,-114,-21.5,92,0
9/9/2019 12:49,20,1,1.15,1,50.877105,4.701624,1,10411,1,34.7,1,-114,-21.5,92,0
9/9/2019 12:49,20,1,1.15,1,50.877098,4.701621,1,10441,1,33.400001,1,-114,-21.5,92,0
9/9/2019 12:49,20,1,1.15,1,50.87709,4.701618,1,11033,1,32.099998,1,-114,-21.5,92,0
9/9/2019 12:49,21,1,0.97,1,50.877082,4.701617,1,11112,1,31,1,-114,-21.5,92,0
9/9/2019 12:49,20,1,0.97,1,50.877079,4.70162,1,12341,1,30.2,1,-114,-21.5,92,0
9/9/2019 12:49,14,1,1.15,1,50.877079,4.701623,1,1102,1,29.799999,1,-114,-21.5,92,0
9/9/2019 12:49,20,1,1.15,1,50.877079,4.701623,1,2303,1,29.899999,1,-114,-21.5,92,0
9/9/2019 12:49,20,1,1.06,1,50.877079,4.701625,1,3002,1,29.799999,1,-114,-21.5,92,0
9/9/2019 12:49,14,1,1.24,1,50.877079,4.701626,1,3043,1,29.899999,1,-114,-21.5,92,0
9/9/2019 12:49,14,1,1.24,1,50.877082,4.70163,1,3131,1,30.299999,1,-114,-21.5,92,0
9/9/2019 12:49,14,1,1.24,1,50.87709,4.701635,1,3203,1,31,1,-114,-21.5,92,0
9/9/2019 12:49,20,1,1.06,1,50.877098,4.701638,1,3232,1,32.099998,1,-114,-21.5,92,0
9/9/2019 12:50,20,1,1.16,1,50.877105,4.701637,1,3302,1,33.400001,1,-114,-21.5,92,0
9/9/2019 12:50,20,1,0.96,1,50.877117,4.701634,1,3400,1,34.799999,1,-114,-21.5,92,0
9/9/2019 12:50,20,1,1.06,1,50.877124,4.701631,1,3424,1,35.900001,1,-114,-21.5,92,0
9/9/2019 12:50,20,1,1.06,1,50.87712,4.701626,1,4011,1,35.900001,1,-114,-21.5,92,0
9/9/2019 12:50,20,1,0.96,1,50.877128,4.70162,1,4032,1,37.099998,1,-114,-21.5,92,0
9/9/2019 12:50,21,1,0.96,1,50.877128,4.701612,1,4111,1,37.7,1,-114,-21.5,92,0
9/9/2019 12:50,21,1,0.96,1,50.877132,4.701605,1,4142,1,38.099998,1,-114,-21.5,92,0
9/9/2019 12:50,21,1,1.06,1,50.877132,4.7016,1,4234,1,38.299999,1,-114,-21.5,92,0
9/9/2019 12:50,21,1,1.06,1,50.877136,4.701593,1,4304,1,38.2,1,-114,-21.5,92,0
9/9/2019 12:50,21,1,1.06,1,50.877136,4.701589,1,4344,1,37.900001,1,-114,-21.5,92,0
9/9/2019 12:50,21,1,1.06,1,50.877136,4.701585,1,4423,1,37.5,1,-114,-21.5,92,0
9/9/2019 12:50,21,1,1.06,1,50.87714,4.701582,1,10012,1,37.2,1,-114,-21.5,92,0
9/9/2019 12:50,21,1,1.06,1,50.87714,4.70158,1,10040,1,37,1,-114,-21.5,92,0
9/9/2019 12:50,20,1,2.07,1,50.877143,4.70158,1,10130,1,36.5,1,-114,-21.5,92,0
9/9/2019 12:50,20,1,2.07,1,50.877147,4.701581,1,10212,1,36.299999,1,-114,-21.5,92,0
9/9/2019 12:50,20,1,0.97,1,50.877151,4.701585,1,10240,1,35.799999,1,-114,-21.5,92,0
9/9/2019 12:50,20,1,0.97,1,50.877151,4.70159,1,10312,1,35.5,1,-114,-21.5,92,0
9/9/2019 12:50,20,1,0.97,1,50.877155,4.701594,1,10402,1,35.299999,1,-114,-21.5,92,0
9/9/2019 12:50,21,1,0.97,1,50.877159,4.701597,1,10433,1,35.299999,1,-114,-21.5,92,0
9/9/2019 12:50,21,1,0.9,1,50.877159,4.701597,1,11011,1,35.2,1,-114,-21.5,92,0
9/9/2019 12:51,21,1,0.9,1,50.877159,4.701598,1,11033,1,35,1,-114,-21.5,92,0
9/9/2019 12:51,21,1,0.9,1,50.877159,4.701599,1,11123,1,34.7,1,-113,-21.5,93,0
9/9/2019 12:51,21,1,1.46,1,50.877159,4.7016,1,11202,1,34.099998,1,-113,-21.5,93,0
9/9/2019 12:51,21,1,1.5,1,50.877159,4.701603,1,12102,1,33.599998,1,-113,-21.5,93,0
9/9/2019 12:51,21,1,1.5,1,50.877155,4.701604,1,1233,1,33.099998,1,-113,-21.5,93,0
9/9/2019 12:51,21,1,1.5,1,50.877155,4.701602,1,2012,1,32.2,1,-113,-21.5,93,0
9/9/2019 12:51,21,1,1.45,1,50.877147,4.701599,1,2442,1,31.7,1,-113,-21.5,93,0
9/9/2019 12:51,21,1,1.45,1,50.877143,4.701597,1,3022,1,31.2,1,-128,-13.25,95,0
9/9/2019 12:51,21,1,2.06,1,50.87714,4.701594,1,3120,1,30.6,1,-128,-13.25,95,0
9/9/2019 12:51,21,1,2.06,1,50.877132,4.701593,1,3143,1,30,1,-128,-13.25,95,0
9/9/2019 12:51,21,1,2.06,1,50.877132,4.701591,1,3224,1,30,1,-128,-13,108,0
