09/09/2019 12:37:28 ,20,1,1.94000,1,50.877128,4.701779,1,4410,1,53.000000,1,125,-13.00,79,0
09/09/2019 12:37:31 ,20,1,1.79000,1,50.877128,4.701791,1,4440,1,53.400001,1,125,-13.00,79,0
09/09/2019 12:37:34 ,20,1,1.94000,1,50.877124,4.701797,1,10031,1,53.099998,1,125,-14.25,82,0
09/09/2019 12:37:37 ,20,1,1.79000,1,50.877120,4.701804,1,10103,1,52.599998,1,125,-14.25,82,0
09/09/2019 12:37:40 ,20,1,1.79000,1,50.877120,4.701808,1,10141,1,52.200000,1,125,-14.25,82,0
09/09/2019 12:37:43 ,20,1,1.79000,1,50.877113,4.701805,1,10204,1,50.799999,1,125,-14.25,82,0
09/09/2019 12:37:46 ,20,1,1.79000,1,50.877109,4.701800,1,10303,1,49.200000,1,125,-14.25,82,0
09/09/2019 12:37:49 ,20,1,1.79000,1,50.877101,4.701796,1,10330,1,47.500000,1,125,-14.25,82,0
09/09/2019 12:37:52 ,20,1,1.79000,1,50.877098,4.701793,1,10420,1,46.400001,1,125,-14.25,82,0
09/09/2019 12:37:55 ,20,1,1.79000,1,50.877098,4.701792,1,10443,1,45.599998,1,125,-14.25,82,0
09/09/2019 12:37:58 ,20,1,1.79000,1,50.877098,4.701791,1,11134,1,45.099998,1,125,-14.25,82,0
09/09/2019 12:38:01 ,20,1,1.79000,1,50.877098,4.701786,1,11211,1,44.599998,1,125,-14.25,82,0
09/09/2019 12:38:04 ,20,1,1.79000,1,50.877101,4.701784,1,12223,1,44.599998,1,125,-14.25,82,0
09/09/2019 12:38:08 ,20,1,1.79000,1,50.877101,4.701777,1,431,1,43.700000,1,125,-14.25,82,0
09/09/2019 12:38:11 ,14,1,1.79000,1,50.877101,4.701773,1,2224,1,42.900001,1,125,-14.25,82,0
09/09/2019 12:38:14 ,20,1,1.78000,1,50.877105,4.701764,1,3000,1,41.400001,1,125,-14.25,82,0
09/09/2019 12:38:17 ,20,1,1.78000,1,50.877105,4.701757,1,3022,1,40.200000,1,125,-14.25,82,0
09/09/2019 12:38:20 ,20,1,1.78000,1,50.877101,4.701752,1,3110,1,39.400001,1,125,-14.25,82,0
09/09/2019 12:38:23 ,20,1,1.78000,1,50.877101,4.701749,1,3132,1,38.900001,1,125,-14.25,82,0
09/09/2019 12:38:26 ,20,1,1.78000,1,50.877101,4.701746,1,3222,1,38.700000,1,125,-14.25,82,0
09/09/2019 12:38:29 ,20,1,1.78000,1,50.877098,4.701744,1,3301,1,38.799999,1,125,-14.25,82,0
09/09/2019 12:38:32 ,20,1,1.78000,1,50.877098,4.701742,1,3340,1,39.200000,1,-122,-18.25,83,0
09/09/2019 12:38:35 ,20,1,1.78000,1,50.877094,4.701739,1,3420,1,39.599998,1,-122,-18.25,83,0
09/09/2019 12:38:38 ,20,1,1.78000,1,50.877094,4.701738,1,3443,1,40.500000,1,-122,-18.25,83,0
09/09/2019 12:38:41 ,20,1,1.78000,1,50.877098,4.701735,1,4031,1,41.400001,1,125,-12.25,86,0
09/09/2019 12:38:44 ,20,1,1.78000,1,50.877098,4.701735,1,4122,1,42.200000,1,125,-12.25,86,0
09/09/2019 12:38:47 ,20,1,0.99000,1,50.877098,4.701736,1,4134,1,42.799999,1,125,-12.25,86,0
09/09/2019 12:38:50 ,20,1,1.03000,1,50.877101,4.701736,1,4232,1,43.200000,1,125,-13.00,88,0
09/09/2019 12:38:53 ,20,1,0.99000,1,50.877101,4.701735,1,4304,1,43.099998,1,125,-13.00,88,0
09/09/2019 12:38:56 ,20,1,0.99000,1,50.877105,4.701733,1,4334,1,42.799999,1,125,-13.00,88,0
09/09/2019 12:38:59 ,20,1,0.99000,1,50.877105,4.701729,1,4423,1,42.099998,1,125,-14.75,89,0
09/09/2019 12:39:02 ,20,1,0.99000,1,50.877105,4.701724,1,10003,1,41.400001,1,125,-14.75,89,0
09/09/2019 12:39:05 ,20,1,0.99000,1,50.877105,4.701719,1,10033,1,40.099998,1,125,-14.75,89,0
09/09/2019 12:39:08 ,20,1,0.99000,1,50.877101,4.701713,1,10123,1,39.000000,1,125,-14.75,89,0
09/09/2019 12:39:11 ,20,1,0.99000,1,50.877098,4.701705,1,10201,1,37.799999,1,125,-14.75,89,0
09/09/2019 12:39:14 ,20,1,0.99000,1,50.877098,4.701698,1,10231,1,36.799999,1,125,-14.75,89,0
09/09/2019 12:39:17 ,20,1,0.99000,1,50.877098,4.701693,1,10402,1,36.099998,1,125,-14.75,89,0
09/09/2019 12:39:20 ,20,1,0.99000,1,50.877098,4.701691,1,10433,1,35.400001,1,125,-14.75,89,0
09/09/2019 12:39:23 ,20,1,0.99000,1,50.877101,4.701687,1,11021,1,34.799999,1,125,-14.75,89,0
09/09/2019 12:39:26 ,20,1,0.99000,1,50.877101,4.701685,1,11102,1,33.900001,1,125,-14.75,89,0
09/09/2019 12:39:29 ,20,1,0.99000,1,50.877101,4.701683,1,11130,1,32.599998,1,125,-14.75,89,0
09/09/2019 12:39:32 ,20,1,0.99000,1,50.877101,4.701681,1,11223,1,31.899999,1,125,-14.75,89,0
09/09/2019 12:39:35 ,20,1,0.99000,1,50.877098,4.701677,1,12031,1,30.899999,1,125,-14.75,89,0
09/09/2019 12:39:39 ,20,1,0.99000,1,50.877098,4.701673,1,1211,1,30.200000,1,125,-14.75,89,0
09/09/2019 12:39:42 ,20,1,0.99000,1,50.877098,4.701670,1,1432,1,29.500000,1,125,-14.75,89,0
09/09/2019 12:39:45 ,20,1,1.86000,1,50.877098,4.701664,1,2432,1,29.700000,1,125,-14.75,89,0
09/09/2019 12:39:48 ,20,1,1.76000,1,50.877101,4.701652,1,3010,1,28.200000,1,125,-14.75,89,0
09/09/2019 12:39:51 ,20,1,1.76000,1,50.877101,4.701647,1,3042,1,28.200000,1,125,-14.75,89,0
09/09/2019 12:39:54 ,20,1,2.17000,1,50.877105,4.701644,1,3123,1,28.200000,1,123,-14.00,91,0
09/09/2019 12:39:57 ,20,1,2.17000,1,50.877113,4.701637,1,3211,1,27.100000,1,123,-14.00,91,0
09/09/2019 12:40:00 ,20,1,1.76000,1,50.877117,4.701635,1,3233,1,26.799999,1,123,-14.00,91,0
09/09/2019 12:40:03 ,20,1,1.76000,1,50.877124,4.701633,1,3324,1,27.899999,1,122,-12.50,93,0
09/09/2019 12:40:06 ,20,1,1.76000,1,50.877128,4.701632,1,3410,1,28.500000,1,122,-12.50,93,0
09/09/2019 12:40:09 ,20,1,1.76000,1,50.877132,4.701631,1,3441,1,29.000000,1,122,-12.50,93,0
09/09/2019 12:40:12 ,20,1,2.18000,1,50.877132,4.701632,1,4030,1,28.899999,1,123,-13.50,99,0
09/09/2019 12:40:15 ,20,1,0.99000,1,50.877132,4.701632,1,4102,1,28.299999,1,123,-13.50,99,0
09/09/2019 12:40:18 ,20,1,1.06000,1,50.877124,4.701632,1,4123,1,27.600000,1,123,-13.50,99,0
09/09/2019 12:40:21 ,20,1,0.99000,1,50.877117,4.701641,1,4222,1,27.399999,1,123,-13.50,99,0
09/09/2019 12:40:24 ,13,1,1.26000,1,50.877120,4.701648,1,4313,1,28.700000,1,123,-13.50,99,0
09/09/2019 12:40:27 ,20,1,1.26000,1,50.877128,4.701653,1,4334,1,30.000000,1,123,-13.50,99,0
09/09/2019 12:40:30 ,20,1,1.17000,1,50.877136,4.701660,1,4420,1,31.799999,1,123,-13.50,99,0
09/09/2019 12:40:33 ,14,1,1.95000,1,50.877147,4.701669,1,10011,1,34.000000,1,123,-13.50,99,0
09/09/2019 12:40:36 ,20,1,1.26000,1,50.877155,4.701676,1,10132,1,35.599998,1,123,-13.50,99,0
09/09/2019 12:40:39 ,20,1,0.99000,1,50.877159,4.701684,1,10213,1,37.799999,1,123,-13.50,99,0
09/09/2019 12:40:42 ,20,1,0.99000,1,50.877162,4.701695,1,10300,1,39.599998,1,123,-13.50,99,0
09/09/2019 12:40:45 ,20,1,0.98000,1,50.877162,4.701705,1,10322,1,40.700000,1,123,-13.50,99,0
09/09/2019 12:40:48 ,20,1,1.02000,1,50.877166,4.701715,1,10412,1,42.099998,1,123,-13.50,99,0
09/09/2019 12:40:51 ,20,1,0.98000,1,50.877166,4.701725,1,10433,1,44.000000,1,123,-13.50,99,0
09/09/2019 12:40:54 ,20,1,1.02000,1,50.877170,4.701734,1,11014,1,45.599998,1,123,-13.50,99,0
09/09/2019 12:40:57 ,20,1,0.98000,1,50.877166,4.701740,1,11110,1,46.500000,1,123,-13.50,99,0
09/09/2019 12:41:00 ,20,1,0.98000,1,50.877170,4.701748,1,11133,1,47.200000,1,123,-13.50,99,0
09/09/2019 12:41:03 ,20,1,0.98000,1,50.877170,4.701754,1,11212,1,47.200000,1,123,-13.50,99,0
09/09/2019 12:41:06 ,20,1,0.98000,1,50.877174,4.701758,1,12103,1,46.700000,1,123,-13.50,99,0
09/09/2019 12:41:10 ,20,1,0.98000,1,50.877170,4.701763,1,1233,1,46.400001,1,123,-13.50,99,0
09/09/2019 12:41:13 ,20,1,0.98000,1,50.877174,4.701764,1,2101,1,45.700000,1,123,-13.50,99,0
09/09/2019 12:41:16 ,20,1,0.98000,1,50.877174,4.701761,1,3000,1,45.700000,1,123,-13.50,99,0
09/09/2019 12:41:19 ,20,1,0.98000,1,50.877166,4.701757,1,3020,1,46.299999,1,123,-13.50,99,0
09/09/2019 12:41:22 ,20,1,0.98000,1,50.877166,4.701754,1,3111,1,46.900001,1,123,-13.50,99,0
09/09/2019 12:41:25 ,20,1,0.98000,1,50.877166,4.701751,1,3140,1,47.700000,1,123,-13.50,99,0
09/09/2019 12:41:28 ,20,1,0.98000,1,50.877159,4.701749,1,3220,1,49.000000,1,123,-13.50,99,0
09/09/2019 12:41:31 ,20,1,0.98000,1,50.877151,4.701744,1,3304,1,50.099998,1,123,-13.50,99,0
09/09/2019 12:41:34 ,20,1,0.98000,1,50.877147,4.701734,1,3340,1,50.500000,1,123,-13.50,99,0
09/09/2019 12:41:37 ,20,1,0.98000,1,50.877140,4.701730,1,3412,1,50.500000,1,123,-13.50,99,0
09/09/2019 12:41:40 ,20,1,0.98000,1,50.877136,4.701728,1,3442,1,50.299999,1,123,-13.50,99,0
09/09/2019 12:41:43 ,20,1,0.98000,1,50.877132,4.701726,1,4023,1,49.500000,1,123,-13.50,99,0
09/09/2019 12:41:46 ,20,1,0.98000,1,50.877132,4.701726,1,4121,1,49.500000,1,123,-13.50,99,0
09/09/2019 12:41:49 ,20,1,0.98000,1,50.877132,4.701725,1,4134,1,49.500000,1,123,-13.50,99,0
09/09/2019 12:41:52 ,20,1,0.98000,1,50.877132,4.701725,1,4321,1,49.900001,1,123,-13.50,99,0
09/09/2019 12:41:55 ,20,1,1.73000,1,50.877128,4.701726,1,4400,1,49.799999,1,123,-13.50,99,0
09/09/2019 12:41:58 ,20,1,0.98000,1,50.877132,4.701727,1,4434,1,49.900001,1,123,-13.50,99,0
09/09/2019 12:42:01 ,21,1,0.93000,1,50.877136,4.701727,1,10000,1,50.599998,1,123,-13.50,99,0
09/09/2019 12:42:04 ,21,1,0.93000,1,50.877128,4.701726,1,10100,1,49.900001,1,123,-13.50,99,0
09/09/2019 12:42:07 ,21,1,0.93000,1,50.877128,4.701725,1,10124,1,49.799999,1,123,-13.50,99,0
09/09/2019 12:42:10 ,21,1,0.93000,1,50.877128,4.701724,1,10204,1,49.700000,1,123,-13.50,99,0
09/09/2019 12:42:13 ,21,1,0.93000,1,50.877124,4.701724,1,10243,1,50.000000,1,123,-13.50,99,0
09/09/2019 12:42:16 ,21,1,0.93000,1,50.877124,4.701723,1,10321,1,49.900001,1,123,-13.50,99,0
09/09/2019 12:42:19 ,21,1,1.67000,1,50.877113,4.701724,1,10404,1,47.599998,1,123,-13.50,99,0
09/09/2019 12:42:22 ,20,1,1.67000,1,50.877094,4.701722,1,10443,1,44.200000,1,123,-13.50,99,0
09/09/2019 12:42:25 ,21,1,1.66000,1,50.877086,4.701722,1,11022,1,42.299999,1,123,-13.50,99,0
09/09/2019 12:42:28 ,20,1,1.66000,1,50.877075,4.701722,1,11103,1,40.000000,1,123,-13.50,99,0
09/09/2019 12:42:31 ,20,1,1.66000,1,50.877071,4.701723,1,11140,1,39.200000,1,123,-13.50,99,0
09/09/2019 12:42:34 ,21,1,1.66000,1,50.877071,4.701723,1,11214,1,39.000000,1,123,-13.50,99,0
09/09/2019 12:42:37 ,20,1,2.15000,1,50.877071,4.701723,1,12304,1,39.299999,1,123,-13.50,99,0
09/09/2019 12:42:41 ,21,1,0.93000,1,50.877079,4.701724,1,1003,1,40.900001,1,123,-13.50,99,0
09/09/2019 12:42:44 ,21,1,0.93000,1,50.877082,4.701727,1,2212,1,42.000000,1,123,-13.50,99,0
09/09/2019 12:42:47 ,21,1,1.66000,1,50.877082,4.701730,1,3003,1,42.200000,1,123,-13.50,99,0
09/09/2019 12:42:50 ,20,1,1.66000,1,50.877079,4.701733,1,3034,1,41.400001,1,123,-13.50,99,0
09/09/2019 12:42:53 ,21,1,1.65000,1,50.877079,4.701735,1,3121,1,41.000000,1,123,-13.50,99,0
09/09/2019 12:42:56 ,21,1,1.65000,1,50.877075,4.701737,1,3201,1,40.700000,1,123,-13.50,99,0
09/09/2019 12:42:59 ,21,1,0.93000,1,50.877086,4.701736,1,3231,1,43.099998,1,123,-13.50,99,0
09/09/2019 12:43:02 ,21,1,0.93000,1,50.877090,4.701735,1,3310,1,44.099998,1,123,-13.50,99,0
09/09/2019 12:43:05 ,21,1,0.93000,1,50.877086,4.701733,1,3342,1,44.400001,1,123,-13.50,99,0
09/09/2019 12:43:08 ,21,1,0.93000,1,50.877079,4.701731,1,3431,1,43.400001,1,123,-13.50,99,0
09/09/2019 12:43:11 ,21,1,0.98000,1,50.877079,4.701732,1,4104,1,43.200000,1,123,-13.50,99,0
09/09/2019 12:43:14 ,20,1,0.99000,1,50.877075,4.701728,1,4144,1,42.400001,1,123,-13.50,99,0
09/09/2019 12:43:17 ,20,1,0.99000,1,50.877075,4.701728,1,4220,1,42.500000,1,123,-13.50,99,0
09/09/2019 12:43:20 ,21,1,0.98000,1,50.877079,4.701730,1,4311,1,43.900001,1,123,-13.50,99,0
09/09/2019 12:43:23 ,21,1,0.99000,1,50.877082,4.701729,1,4341,1,44.299999,1,123,-13.50,99,0
09/09/2019 12:43:26 ,21,1,0.99000,1,50.877086,4.701726,1,4422,1,44.299999,1,123,-13.50,99,0
09/09/2019 12:43:29 ,21,1,0.98000,1,50.877082,4.701723,1,10010,1,43.700000,1,123,-13.50,99,0
09/09/2019 12:43:32 ,21,1,0.98000,1,50.877086,4.701725,1,10034,1,44.700000,1,123,-13.50,99,0
09/09/2019 12:43:35 ,21,1,0.99000,1,50.877090,4.701722,1,10120,1,45.000000,1,123,-13.50,99,0
09/09/2019 12:43:38 ,21,1,0.93000,1,50.877101,4.701706,1,10144,1,43.900001,1,123,-13.50,99,0
09/09/2019 12:43:41 ,21,1,0.93000,1,50.877109,4.701704,1,10232,1,44.799999,1,123,-13.50,99,0
09/09/2019 12:43:44 ,21,1,0.93000,1,50.877117,4.701710,1,10330,1,46.200000,1,123,-13.50,99,0
09/09/2019 12:43:47 ,21,1,0.93000,1,50.877120,4.701711,1,10410,1,46.900001,1,123,-13.50,99,0
09/09/2019 12:43:50 ,21,1,0.98000,1,50.877124,4.701712,1,10444,1,47.700000,1,123,-13.50,99,0
09/09/2019 12:43:53 ,21,1,0.92000,1,50.877124,4.701709,1,11021,1,48.700000,1,123,-13.50,99,0
09/09/2019 12:43:56 ,21,1,0.92000,1,50.877124,4.701707,1,11102,1,48.700000,1,123,-13.50,99,0
09/09/2019 12:43:59 ,21,1,0.92000,1,50.877120,4.701702,1,11134,1,47.700000,1,123,-13.50,99,0
09/09/2019 12:44:02 ,21,1,0.92000,1,50.877120,4.701698,1,11220,1,47.000000,1,123,-13.50,99,0
09/09/2019 12:44:05 ,21,1,0.92000,1,50.877117,4.701697,1,12201,1,46.700000,1,123,-13.50,99,0
09/09/2019 12:44:09 ,20,1,0.97000,1,50.877113,4.701694,1,411,1,46.400001,1,123,-13.50,99,0
09/09/2019 12:44:12 ,21,1,0.97000,1,50.877113,4.701693,1,2104,1,46.700000,1,123,-13.50,99,0
09/09/2019 12:44:15 ,20,1,0.97000,1,50.877109,4.701691,1,3004,1,46.400001,1,123,-13.50,99,0
09/09/2019 12:44:18 ,21,1,0.97000,1,50.877109,4.701691,1,3022,1,46.200000,1,123,-13.50,99,0
09/09/2019 12:44:21 ,21,1,0.97000,1,50.877109,4.701691,1,3114,1,46.500000,1,123,-13.50,99,0
09/09/2019 12:44:24 ,20,1,0.97000,1,50.877109,4.701691,1,3210,1,47.099998,1,123,-13.50,99,0
09/09/2019 12:44:27 ,20,1,0.97000,1,50.877109,4.701695,1,3333,1,47.900001,1,123,-13.50,99,0
09/09/2019 12:44:30 ,20,1,0.97000,1,50.877109,4.701701,1,3420,1,48.500000,1,123,-13.50,99,0
09/09/2019 12:44:33 ,20,1,0.97000,1,50.877109,4.701708,1,4000,1,49.299999,1,123,-13.50,99,0
09/09/2019 12:44:36 ,20,1,0.97000,1,50.877113,4.701713,1,4022,1,50.000000,1,123,-13.50,99,0
09/09/2019 12:44:39 ,21,1,0.97000,1,50.877120,4.701719,1,4103,1,50.700000,1,123,-13.50,99,0
09/09/2019 12:44:42 ,21,1,0.92000,1,50.877128,4.701721,1,4124,1,51.400001,1,123,-13.50,99,0
09/09/2019 12:44:45 ,21,1,0.92000,1,50.877132,4.701723,1,4220,1,52.000000,1,123,-13.50,99,0
09/09/2019 12:44:48 ,21,1,0.92000,1,50.877132,4.701725,1,4243,1,52.500000,1,-123,-20.50,100,0
09/09/2019 12:44:51 ,21,1,0.92000,1,50.877132,4.701729,1,4331,1,52.299999,1,-123,-20.50,100,0
09/09/2019 12:44:54 ,21,1,0.92000,1,50.877140,4.701735,1,4420,1,51.599998,1,-123,-20.50,100,0
09/09/2019 12:44:57 ,21,1,0.92000,1,50.877147,4.701737,1,4444,1,50.799999,1,-123,-20.50,100,0
09/09/2019 12:45:00 ,21,1,0.92000,1,50.877151,4.701737,1,10022,1,50.299999,1,-123,-20.50,100,0
09/09/2019 12:45:03 ,21,1,0.92000,1,50.877151,4.701740,1,10111,1,50.099998,1,-123,-20.50,100,0
09/09/2019 12:45:06 ,21,1,0.92000,1,50.877151,4.701742,1,10200,1,49.900001,1,-123,-20.50,100,0
09/09/2019 12:45:09 ,21,1,0.92000,1,50.877151,4.701743,1,10224,1,48.900001,1,-123,-20.50,100,0
09/09/2019 12:45:12 ,21,1,0.92000,1,50.877151,4.701746,1,10311,1,48.099998,1,-123,-20.50,100,0
09/09/2019 12:45:15 ,21,1,0.92000,1,50.877147,4.701750,1,10342,1,47.000000,1,-123,-20.50,100,0
09/09/2019 12:45:18 ,21,1,0.92000,1,50.877143,4.701753,1,10411,1,46.400001,1,-123,-20.50,100,0
09/09/2019 12:45:21 ,20,1,1.89000,1,50.877143,4.701754,1,11021,1,46.299999,1,-123,-20.50,100,0
09/09/2019 12:45:24 ,20,1,1.89000,1,50.877140,4.701754,1,11101,1,46.299999,1,-123,-20.50,100,0
09/09/2019 12:45:27 ,20,1,1.60000,1,50.877140,4.701753,1,11131,1,45.900001,1,-123,-20.50,100,0
09/09/2019 12:45:30 ,20,1,1.59000,1,50.877132,4.701756,1,11211,1,45.700000,1,-123,-20.50,100,0
09/09/2019 12:45:33 ,20,1,1.59000,1,50.877124,4.701755,1,12034,1,44.900001,1,-123,-20.50,100,0
09/09/2019 12:45:37 ,20,1,1.59000,1,50.877109,4.701752,1,1213,1,43.500000,1,-123,-20.50,100,0
09/09/2019 12:45:40 ,20,1,1.59000,1,50.877105,4.701749,1,2041,1,42.000000,1,-123,-20.50,100,0
09/09/2019 12:45:43 ,20,1,1.88000,1,50.877101,4.701748,1,2440,1,41.700000,1,-123,-20.50,100,0
09/09/2019 12:45:46 ,20,1,1.59000,1,50.877098,4.701745,1,3201,1,41.400001,1,-123,-20.50,100,0
09/09/2019 12:45:49 ,20,1,1.87000,1,50.877094,4.701743,1,3220,1,41.000000,1,-123,-20.50,100,0
09/09/2019 12:45:52 ,20,1,1.87000,1,50.877090,4.701742,1,3310,1,40.400001,1,-123,-20.50,100,0
09/09/2019 12:45:55 ,20,1,1.87000,1,50.877086,4.701739,1,3334,1,39.599998,1,-123,-20.50,100,0
09/09/2019 12:45:58 ,20,1,1.58000,1,50.877082,4.701735,1,3424,1,38.900001,1,-123,-20.50,100,0
09/09/2019 12:46:01 ,20,1,1.58000,1,50.877082,4.701732,1,4001,1,38.500000,1,-123,-20.50,100,0
09/09/2019 12:46:04 ,20,1,1.58000,1,50.877079,4.701731,1,4034,1,38.000000,1,-123,-20.50,100,0
09/09/2019 12:46:07 ,20,1,1.58000,1,50.877082,4.701723,1,4120,1,37.000000,1,-123,-20.50,100,0
09/09/2019 12:46:10 ,20,1,1.58000,1,50.877079,4.701718,1,4204,1,35.599998,1,-123,-20.50,100,0
09/09/2019 12:46:13 ,21,1,1.58000,1,50.877075,4.701716,1,4223,1,34.099998,1,-123,-20.50,100,0
09/09/2019 12:46:16 ,20,1,1.58000,1,50.877071,4.701719,1,4312,1,33.400001,1,-123,-20.50,100,0
09/09/2019 12:46:19 ,21,1,1.13000,1,50.877067,4.701721,1,4341,1,32.799999,1,-123,-20.50,100,0
09/09/2019 12:46:22 ,21,1,1.57000,1,50.877063,4.701724,1,4423,1,32.400001,1,-123,-20.50,100,0
09/09/2019 12:46:25 ,20,1,1.64000,1,50.877067,4.701725,1,10014,1,32.799999,1,-123,-20.50,100,0
09/09/2019 12:46:28 ,20,1,2.14000,1,50.877071,4.701724,1,10044,1,33.599998,1,-123,-20.50,100,0
09/09/2019 12:46:31 ,20,1,2.14000,1,50.877079,4.701721,1,10132,1,34.099998,1,-123,-20.50,100,0
09/09/2019 12:46:34 ,20,1,1.57000,1,50.877079,4.701719,1,10202,1,34.400001,1,-123,-20.50,100,0
09/09/2019 12:46:37 ,14,1,2.19000,1,50.877082,4.701718,1,10244,1,34.299999,1,-123,-20.50,100,0
09/09/2019 12:46:40 ,21,1,1.64000,1,50.877082,4.701718,1,10320,1,33.700000,1,-123,-20.50,100,0
09/09/2019 12:46:43 ,20,1,2.19000,1,50.877082,4.701717,1,10411,1,33.200000,1,-123,-20.50,100,0
09/09/2019 12:46:46 ,21,1,2.57000,1,50.877086,4.701713,1,10441,1,33.200000,1,-123,-20.50,100,0
09/09/2019 12:46:49 ,20,1,1.84000,1,50.877098,4.701709,1,11010,1,35.400001,1,-123,-20.50,100,0
09/09/2019 12:46:52 ,21,1,1.56000,1,50.877098,4.701710,1,11044,1,36.299999,1,-123,-20.50,100,0
09/09/2019 12:46:55 ,21,1,1.56000,1,50.877109,4.701699,1,11113,1,36.200000,1,-123,-20.50,100,0
09/09/2019 12:46:58 ,21,1,1.83000,1,50.877109,4.701694,1,11212,1,36.900001,1,-123,-20.50,100,0
09/09/2019 12:47:01 ,21,1,1.63000,1,50.877098,4.701688,1,12312,1,33.900001,1,-123,-20.50,100,0
09/09/2019 12:47:05 ,20,1,1.63000,1,50.877090,4.701677,1,1040,1,31.700000,1,122,-13.25,101,0
09/09/2019 12:47:08 ,20,1,1.63000,1,50.877090,4.701659,1,2243,1,28.600000,1,122,-13.25,101,0
09/09/2019 12:47:11 ,20,1,1.63000,1,50.877090,4.701648,1,3001,1,27.100000,1,122,-13.25,101,0
09/09/2019 12:47:14 ,21,1,1.63000,1,50.877086,4.701645,1,3033,1,26.799999,1,122,-13.25,101,0
09/09/2019 12:47:17 ,21,1,2.18000,1,50.877086,4.701644,1,3112,1,26.000000,1,122,-13.25,101,0
09/09/2019 12:47:20 ,21,1,2.18000,1,50.877086,4.701644,1,3200,1,25.899999,1,122,-13.25,101,0
09/09/2019 12:47:23 ,20,1,1.62000,1,50.877090,4.701647,1,3232,1,27.200000,1,122,-14.25,102,0
09/09/2019 12:47:26 ,21,1,1.62000,1,50.877094,4.701648,1,3312,1,28.000000,1,122,-14.25,102,0
09/09/2019 12:47:29 ,21,1,1.62000,1,50.877101,4.701648,1,3340,1,28.899999,1,122,-14.25,102,0
09/09/2019 12:47:32 ,21,1,1.62000,1,50.877101,4.701647,1,3422,1,28.899999,1,122,-14.25,102,0
09/09/2019 12:47:35 ,21,1,1.62000,1,50.877101,4.701647,1,4002,1,28.700000,1,122,-14.25,102,0
09/09/2019 12:47:38 ,21,1,1.62000,1,50.877105,4.701645,1,4040,1,28.700000,1,122,-14.25,102,0
09/09/2019 12:47:41 ,21,1,1.62000,1,50.877109,4.701644,1,4112,1,29.100000,1,122,-14.25,102,0
09/09/2019 12:47:44 ,20,1,1.62000,1,50.877113,4.701646,1,4204,1,29.799999,1,122,-14.25,102,0
09/09/2019 12:47:47 ,21,1,1.62000,1,50.877120,4.701650,1,4222,1,30.299999,1,122,-14.25,102,0
09/09/2019 12:47:50 ,20,1,1.62000,1,50.877120,4.701654,1,4314,1,30.399999,1,-126,-20.00,108,0
09/09/2019 12:47:53 ,21,1,1.03000,1,50.877120,4.701655,1,4344,1,30.600000,1,-126,-20.00,108,0
09/09/2019 12:47:56 ,21,1,1.61000,1,50.877120,4.701655,1,4423,1,29.899999,1,-126,-20.00,108,0
09/09/2019 12:47:59 ,21,1,1.16000,1,50.877120,4.701656,1,10012,1,29.899999,1,-126,-20.00,108,0
09/09/2019 12:48:02 ,21,1,1.61000,1,50.877124,4.701653,1,10040,1,30.200000,1,-126,-20.00,108,0
09/09/2019 12:48:05 ,21,1,1.61000,1,50.877124,4.701652,1,10123,1,30.399999,1,-126,-20.00,108,0
09/09/2019 12:48:08 ,21,1,1.61000,1,50.877124,4.701653,1,10203,1,30.399999,1,-126,-20.00,108,0
09/09/2019 12:48:11 ,21,1,0.96000,1,50.877120,4.701653,1,10232,1,29.700000,1,-126,-20.00,108,0
09/09/2019 12:48:14 ,21,1,0.96000,1,50.877113,4.701653,1,10313,1,29.100000,1,-126,-20.00,108,0
09/09/2019 12:48:17 ,21,1,0.96000,1,50.877109,4.701649,1,10442,1,28.899999,1,122,-13.00,109,0
09/09/2019 12:48:20 ,21,1,0.96000,1,50.877101,4.701647,1,11032,1,27.799999,1,122,-13.00,109,0
09/09/2019 12:48:23 ,21,1,0.96000,1,50.877094,4.701648,1,11112,1,26.899999,1,122,-13.00,109,0
09/09/2019 12:48:26 ,21,1,0.96000,1,50.877086,4.701649,1,11144,1,25.600000,1,122,-13.00,109,0
09/09/2019 12:48:29 ,21,1,0.96000,1,50.877086,4.701649,1,11223,1,24.500000,1,122,-13.00,109,0
09/09/2019 12:48:32 ,21,1,0.96000,1,50.877086,4.701649,1,12230,1,23.399999,1,122,-13.00,109,0
09/09/2019 12:48:36 ,21,1,0.91000,1,50.877082,4.701646,1,433,1,22.700000,1,122,-13.00,109,0
09/09/2019 12:48:39 ,21,1,0.96000,1,50.877082,4.701643,1,2240,1,22.700000,1,122,-13.00,109,0
09/09/2019 12:48:42 ,21,1,0.96000,1,50.877082,4.701641,1,3004,1,22.700000,1,122,-13.00,109,0
09/09/2019 12:48:45 ,21,1,0.96000,1,50.877086,4.701637,1,3033,1,23.299999,1,123,-13.25,110,0
09/09/2019 12:48:48 ,21,1,0.96000,1,50.877090,4.701632,1,3120,1,23.799999,1,123,-13.25,110,0
09/09/2019 12:48:51 ,21,1,0.91000,1,50.877094,4.701627,1,3144,1,24.100000,1,123,-13.25,110,0
09/09/2019 12:48:54 ,21,1,0.96000,1,50.877098,4.701624,1,3234,1,24.200000,1,123,-13.25,110,0
09/09/2019 12:48:57 ,21,1,0.96000,1,50.877098,4.701621,1,3324,1,24.100000,1,123,-13.50,140,0
