09/09/2019 12:32:06 ,20,1,1.01000,1,50.875980,4.702710,1,10021,1,54.900001,1,125,1.50,57,0
09/09/2019 12:32:09 ,20,1,1.01000,1,50.875972,4.702650,1,10104,1,53.400001,1,125,1.50,57,0
09/09/2019 12:32:12 ,20,1,1.01000,1,50.875968,4.702595,1,10133,1,53.000000,1,123,-1.75,58,0
09/09/2019 12:32:15 ,20,1,2.56000,1,50.875976,4.702535,1,10222,1,54.000000,1,123,-1.75,58,0
09/09/2019 12:32:18 ,20,1,2.56000,1,50.875972,4.702476,1,10334,1,53.599998,1,123,-1.75,58,0
09/09/2019 12:32:21 ,20,1,1.01000,1,50.875949,4.702425,1,10244,1,51.700000,1,123,-1.75,58,0
09/09/2019 12:32:24 ,20,1,1.01000,1,50.875938,4.702376,1,10421,1,51.299999,1,123,-0.75,59,0
09/09/2019 12:32:27 ,20,1,1.01000,1,50.875923,4.702324,1,11002,1,50.200000,1,123,-0.75,59,0
09/09/2019 12:32:30 ,20,1,1.01000,1,50.875919,4.702270,1,11043,1,52.799999,1,123,-0.75,59,0
09/09/2019 12:32:33 ,20,1,1.01000,1,50.875923,4.702220,1,11124,1,54.599998,1,123,-4.00,60,0
09/09/2019 12:32:36 ,20,1,1.01000,1,50.875911,4.702166,1,11240,1,55.400001,1,123,-4.00,60,0
09/09/2019 12:32:40 ,20,1,1.01000,1,50.875907,4.702090,1,431,1,56.400001,1,123,-4.00,60,0
09/09/2019 12:32:43 ,20,1,1.01000,1,50.875900,4.702044,1,1203,1,60.299999,1,123,-2.50,61,0
09/09/2019 12:32:46 ,20,1,1.01000,1,50.875888,4.701991,1,2404,1,61.299999,1,123,-2.50,61,0
09/09/2019 12:32:49 ,20,1,1.01000,1,50.875873,4.701932,1,3031,1,60.799999,1,123,-2.50,61,0
09/09/2019 12:32:52 ,20,1,1.01000,1,50.875835,4.701870,1,3112,1,58.799999,1,123,-4.00,62,0
09/09/2019 12:32:55 ,20,1,1.01000,1,50.875839,4.701804,1,3232,1,57.200000,1,123,-4.00,62,0
09/09/2019 12:32:58 ,20,1,1.01000,1,50.875846,4.701755,1,3232,1,57.400001,1,123,-4.00,62,0
09/09/2019 12:33:01 ,20,1,1.01000,1,50.875831,4.701701,1,3311,1,57.900001,1,123,-1.75,63,0
09/09/2019 12:33:04 ,20,1,1.01000,1,50.875823,4.701651,1,3422,1,61.000000,1,123,-1.75,63,0
09/09/2019 12:33:07 ,20,1,1.01000,1,50.875827,4.701600,1,4011,1,62.599998,1,123,-1.75,63,0
09/09/2019 12:33:10 ,20,1,1.01000,1,50.875835,4.701559,1,4100,1,63.500000,1,123,-1.75,64,0
09/09/2019 12:33:13 ,20,1,1.01000,1,50.875820,4.701512,1,4210,1,66.500000,1,123,-1.75,64,0
09/09/2019 12:33:16 ,20,1,1.01000,1,50.875816,4.701467,1,4230,1,69.599998,1,123,-1.75,64,0
09/09/2019 12:33:19 ,20,1,1.01000,1,50.875823,4.701409,1,4333,1,70.800003,1,123,-1.75,64,0
09/09/2019 12:33:22 ,20,1,1.01000,1,50.875831,4.701323,1,4403,1,67.800003,1,123,-1.75,64,0
09/09/2019 12:33:25 ,20,1,1.07000,1,50.875839,4.701248,1,10013,1,66.199996,1,123,-1.75,64,0
09/09/2019 12:33:28 ,20,1,1.01000,1,50.875846,4.701177,1,10020,1,64.599998,1,122,-7.00,66,0
09/09/2019 12:33:31 ,20,1,1.01000,1,50.875854,4.701093,1,10101,1,61.900001,1,122,-7.00,66,0
09/09/2019 12:33:34 ,14,1,1.01000,1,50.875865,4.701032,1,10143,1,64.300003,1,122,-7.00,66,0
09/09/2019 12:33:37 ,20,1,1.01000,1,50.875873,4.700970,1,10221,1,64.800003,1,123,-6.25,67,0
09/09/2019 12:33:40 ,20,1,1.01000,1,50.875873,4.700919,1,10332,1,67.300003,1,123,-6.25,67,0
09/09/2019 12:33:43 ,20,1,1.01000,1,50.875858,4.700881,1,10421,1,69.900001,1,123,-6.25,67,0
09/09/2019 12:33:46 ,14,1,1.01000,1,50.875778,4.700798,1,10441,1,65.099998,1,122,-11.25,68,0
09/09/2019 12:33:49 ,20,1,1.01000,1,50.875724,4.700736,1,11014,1,62.500000,1,122,-11.25,68,0
09/09/2019 12:33:52 ,20,1,1.01000,1,50.875717,4.700657,1,11043,1,58.500000,1,122,-11.25,68,0
09/09/2019 12:33:55 ,14,1,1.17000,1,50.875724,4.700601,1,11141,1,59.000000,1,122,-13.00,69,0
09/09/2019 12:33:58 ,20,1,1.17000,1,50.875724,4.700531,1,12142,1,55.099998,1,122,-13.00,69,0
09/09/2019 12:34:02 ,20,1,1.01000,1,50.875724,4.700515,1,343,1,53.299999,1,122,-13.00,69,0
09/09/2019 12:34:05 ,14,1,1.18000,1,50.875717,4.700497,1,2104,1,50.000000,1,122,-13.00,69,0
09/09/2019 12:34:08 ,14,1,1.18000,1,50.875717,4.700482,1,2443,1,48.700000,1,122,-13.00,69,0
09/09/2019 12:34:11 ,20,1,1.00000,1,50.875720,4.700469,1,3012,1,47.099998,1,122,-13.00,69,0
09/09/2019 12:34:14 ,20,1,1.00000,1,50.875717,4.700453,1,3030,1,46.400001,1,123,-13.25,71,0
09/09/2019 12:34:17 ,20,1,1.07000,1,50.875728,4.700405,1,3120,1,47.400001,1,123,-13.25,71,0
09/09/2019 12:34:20 ,20,1,1.24000,1,50.875724,4.700357,1,3232,1,49.599998,1,123,-13.25,71,0
09/09/2019 12:34:23 ,20,1,1.07000,1,50.875724,4.700326,1,3311,1,52.099998,1,122,-9.00,72,0
09/09/2019 12:34:26 ,20,1,1.00000,1,50.875740,4.700280,1,3314,1,54.000000,1,122,-9.00,72,0
09/09/2019 12:34:29 ,20,1,1.05000,1,50.875751,4.700221,1,3402,1,56.799999,1,122,-9.00,72,0
09/09/2019 12:34:32 ,13,1,1.27000,1,50.875774,4.700146,1,4001,1,55.099998,1,122,-9.00,72,0
09/09/2019 12:34:35 ,14,1,1.27000,1,50.875782,4.700085,1,4030,1,57.900001,1,122,-9.00,72,0
09/09/2019 12:34:38 ,14,1,1.18000,1,50.875789,4.700022,1,4111,1,57.799999,1,122,-9.00,72,0
09/09/2019 12:34:41 ,20,1,1.00000,1,50.875797,4.699963,1,4140,1,59.700000,1,122,-9.00,72,0
09/09/2019 12:34:44 ,20,1,1.00000,1,50.875797,4.699912,1,4221,1,60.700000,1,122,-9.00,72,0
09/09/2019 12:34:47 ,20,1,1.00000,1,50.875804,4.699854,1,4313,1,60.500000,1,122,-9.00,72,0
09/09/2019 12:34:50 ,20,1,1.00000,1,50.875812,4.699800,1,4342,1,62.000000,1,122,-9.00,72,0
09/09/2019 12:34:53 ,20,1,1.00000,1,50.875808,4.699699,1,4423,1,54.900001,1,122,-9.00,72,0
09/09/2019 12:34:56 ,20,1,1.00000,1,50.875789,4.699599,1,10013,1,48.099998,1,122,-9.00,72,0
09/09/2019 12:34:59 ,20,1,1.81000,1,50.875782,4.699536,1,10101,1,48.000000,1,122,-13.50,76,0
09/09/2019 12:35:02 ,20,1,1.00000,1,50.875778,4.699481,1,10143,1,48.500000,1,122,-13.50,76,0
09/09/2019 12:35:05 ,20,1,1.00000,1,50.875774,4.699427,1,10221,1,50.700000,1,122,-13.50,76,0
09/09/2019 12:35:21 ,20,1,1.00000,1,50.875732,4.699082,1,12213,1,36.799999,1,122,-13.50,76,0
09/09/2019 12:35:25 ,20,1,1.00000,1,50.875747,4.699006,1,1021,1,31.600000,1,122,-13.50,76,0
09/09/2019 12:35:28 ,20,1,1.00000,1,50.875751,4.698946,1,2311,1,30.899999,1,122,-13.50,76,0
09/09/2019 12:35:31 ,20,1,1.00000,1,50.875762,4.698873,1,2441,1,29.700000,1,122,-13.50,76,0
09/09/2019 12:35:41 ,20,1,1.90000,1,50.875797,4.698691,1,324,1,26.600000,1,0,0.00,0,0
09/09/2019 12:35:44 ,20,1,1.00000,1,50.875797,4.698617,1,2023,1,26.000000,1,0,0.00,0,0
09/09/2019 12:35:47 ,20,1,1.00000,1,50.875801,4.698543,1,2444,1,26.899999,1,0,0.00,0,0
09/09/2019 12:35:50 ,20,1,1.00000,1,50.875808,4.698475,1,3023,1,27.899999,1,0,0.00,0,0
09/09/2019 12:35:53 ,20,1,1.00000,1,50.875816,4.698424,1,3114,1,27.399999,1,0,0.00,0,0
09/09/2019 12:35:56 ,20,1,1.81000,1,50.875823,4.698385,1,3203,1,27.399999,1,0,0.00,0,0
09/09/2019 12:35:59 ,20,1,1.00000,1,50.875839,4.698335,1,3233,1,28.399999,1,0,0.00,0,0
09/09/2019 12:36:02 ,20,1,1.00000,1,50.875858,4.698275,1,3314,1,27.200000,1,0,0.00,0,0
09/09/2019 12:36:05 ,14,1,1.98000,1,50.875877,4.698227,1,3441,1,27.600000,1,0,0.00,0,0
09/09/2019 12:36:08 ,20,1,1.00000,1,50.875900,4.698172,1,3433,1,28.000000,1,0,0.00,0,0
09/09/2019 12:36:11 ,20,1,1.04000,1,50.875926,4.698115,1,4020,1,28.700000,1,0,0.00,0,0
09/09/2019 12:36:14 ,20,1,1.04000,1,50.875938,4.698058,1,4114,1,30.100000,1,0,0.00,0,0
09/09/2019 12:36:17 ,20,1,1.00000,1,50.875957,4.698020,1,4142,1,30.399999,1,0,0.00,0,0
09/09/2019 12:36:20 ,20,1,1.00000,1,50.875976,4.697999,1,4244,1,34.799999,1,0,0.00,0,0
09/09/2019 12:36:23 ,20,1,1.00000,1,50.875999,4.697953,1,4311,1,34.299999,1,0,0.00,0,0
09/09/2019 12:36:26 ,20,1,1.00000,1,50.876014,4.697896,1,4342,1,34.500000,1,0,0.00,0,0
09/09/2019 12:36:29 ,20,1,1.00000,1,50.875972,4.697843,1,4424,1,27.299999,1,0,0.00,0,0
09/09/2019 12:36:32 ,20,1,1.00000,1,50.875968,4.697804,1,10014,1,26.500000,1,0,0.00,0,0
09/09/2019 12:36:35 ,14,1,1.07000,1,50.875980,4.697752,1,10110,1,25.600000,1,0,0.00,0,0
09/09/2019 12:36:38 ,20,1,1.00000,1,50.875999,4.697707,1,10130,1,27.200000,1,0,0.00,0,0
09/09/2019 12:36:41 ,14,1,1.00000,1,50.876022,4.697661,1,10213,1,30.500000,1,0,0.00,0,0
09/09/2019 12:36:44 ,14,1,1.00000,1,50.876041,4.697610,1,10304,1,32.599998,1,0,0.00,0,0
09/09/2019 12:36:47 ,20,1,1.00000,1,50.876068,4.697568,1,10332,1,36.900001,1,0,0.00,0,0
09/09/2019 12:36:50 ,14,1,1.05000,1,50.876091,4.697522,1,10431,1,38.500000,1,0,0.00,0,0
09/09/2019 12:36:53 ,14,1,1.00000,1,50.876113,4.697452,1,11004,1,36.400001,1,0,0.00,0,0
09/09/2019 12:36:56 ,14,1,1.00000,1,50.876144,4.697399,1,11043,1,38.700000,1,0,0.00,0,0
09/09/2019 12:36:59 ,14,1,1.00000,1,50.876178,4.697343,1,11124,1,40.299999,1,0,0.00,0,0
09/09/2019 12:37:02 ,20,1,1.00000,1,50.876197,4.697300,1,11201,1,42.599998,1,0,0.00,0,0
09/09/2019 12:37:05 ,20,1,1.00000,1,50.876209,4.697260,1,12340,1,43.900001,1,0,0.00,0,0
09/09/2019 12:37:09 ,20,1,1.00000,1,50.876216,4.697150,1,1424,1,38.599998,1,0,0.00,0,0
09/09/2019 12:37:12 ,20,1,1.00000,1,50.876220,4.697075,1,2434,1,36.900001,1,0,0.00,0,0
09/09/2019 12:37:15 ,20,1,1.00000,1,50.876220,4.697025,1,3022,1,37.200000,1,0,0.00,0,0
09/09/2019 12:37:18 ,20,1,1.00000,1,50.876224,4.696965,1,3103,1,36.500000,1,0,0.00,0,0
09/09/2019 12:37:21 ,14,1,1.16000,1,50.876224,4.696911,1,3104,1,36.799999,1,0,0.00,0,0
09/09/2019 12:37:24 ,20,1,1.16000,1,50.876232,4.696864,1,3232,1,38.799999,1,0,0.00,0,0
09/09/2019 12:37:27 ,14,1,2.77000,1,50.876216,4.696786,1,3330,1,35.299999,1,0,0.00,0,0
09/09/2019 12:37:30 ,14,1,2.76000,1,50.876186,4.696717,1,3412,1,32.099998,1,0,0.00,0,0
09/09/2019 12:37:33 ,14,1,2.76000,1,50.876178,4.696649,1,3443,1,30.100000,1,0,0.00,0,0
09/09/2019 12:37:36 ,14,1,2.76000,1,50.876163,4.696583,1,4030,1,28.600000,1,0,0.00,0,0
09/09/2019 12:37:39 ,14,1,2.76000,1,50.876148,4.696526,1,4110,1,27.000000,1,0,0.00,0,0
09/09/2019 12:37:42 ,20,1,2.14000,1,50.876144,4.696517,1,4222,1,26.399999,1,0,0.00,0,0
09/09/2019 12:37:45 ,20,1,2.14000,1,50.876140,4.696516,1,4220,1,25.399999,1,0,0.00,0,0
09/09/2019 12:37:48 ,20,1,1.79000,1,50.876140,4.696511,1,4323,1,24.899999,1,0,0.00,0,0
09/09/2019 12:37:51 ,14,1,2.76000,1,50.876113,4.696474,1,4401,1,23.799999,1,0,0.00,0,0
09/09/2019 12:37:54 ,14,1,2.76000,1,50.876094,4.696428,1,4434,1,23.700000,1,0,0.00,0,0
09/09/2019 12:37:57 ,14,1,2.76000,1,50.876079,4.696384,1,10013,1,22.899999,1,0,0.00,0,0
09/09/2019 12:38:00 ,14,1,2.61000,1,50.876079,4.696374,1,10102,1,21.899999,1,0,0.00,0,0
09/09/2019 12:38:03 ,14,1,2.61000,1,50.876068,4.696341,1,10140,1,21.299999,1,0,0.00,0,0
09/09/2019 12:38:06 ,13,1,2.76000,1,50.876049,4.696299,1,10224,1,20.600000,1,0,0.00,0,0
09/09/2019 12:38:09 ,14,1,2.61000,1,50.876029,4.696260,1,10244,1,20.299999,1,0,0.00,0,0
09/09/2019 12:38:12 ,14,1,1.16000,1,50.876010,4.696210,1,10331,1,20.600000,1,0,0.00,0,0
09/09/2019 12:38:15 ,14,1,2.61000,1,50.875988,4.696166,1,10414,1,19.899999,1,0,0.00,0,0
09/09/2019 12:38:18 ,14,1,2.75000,1,50.875961,4.696129,1,11011,1,19.700000,1,0,0.00,0,0
09/09/2019 12:38:21 ,14,1,2.75000,1,50.875930,4.696111,1,11002,1,19.799999,1,0,0.00,0,0
09/09/2019 12:38:24 ,14,1,1.15000,1,50.875923,4.696107,1,11144,1,20.200000,1,0,0.00,0,0
09/09/2019 12:38:27 ,14,1,1.15000,1,50.875926,4.696096,1,11223,1,20.000000,1,0,0.00,0,0
09/09/2019 12:38:31 ,13,1,1.18000,1,50.875930,4.696087,1,331,1,20.600000,1,0,0.00,0,0
09/09/2019 12:38:34 ,14,1,1.15000,1,50.875934,4.696078,1,1102,1,22.500000,1,0,0.00,0,0
09/09/2019 12:38:37 ,14,1,1.15000,1,50.875942,4.696063,1,2400,1,23.500000,1,0,0.00,0,0
09/09/2019 12:38:40 ,13,1,1.45000,1,50.875942,4.696056,1,3013,1,23.799999,1,0,0.00,0,0
09/09/2019 12:38:43 ,14,1,1.21000,1,50.875953,4.696039,1,3041,1,24.399999,1,0,0.00,0,0
09/09/2019 12:38:46 ,13,1,1.02000,1,50.875961,4.696022,1,3131,1,25.500000,1,0,0.00,0,0
09/09/2019 12:38:49 ,12,1,1.20000,1,50.875968,4.696007,1,3214,1,26.600000,1,0,0.00,0,0
09/09/2019 12:38:52 ,14,1,1.20000,1,50.875976,4.695993,1,3300,1,27.500000,1,0,0.00,0,0
09/09/2019 12:38:55 ,13,1,1.17000,1,50.875988,4.695989,1,3324,1,28.200000,1,0,0.00,0,0
09/09/2019 12:38:58 ,14,1,1.15000,1,50.875995,4.696006,1,3333,1,25.899999,1,0,0.00,0,0
09/09/2019 12:39:01 ,14,1,1.15000,1,50.876003,4.696013,1,3414,1,22.200000,1,0,0.00,0,0
09/09/2019 12:39:04 ,14,1,2.74000,1,50.875984,4.695988,1,4010,1,20.799999,1,0,0.00,0,0
09/09/2019 12:39:07 ,20,1,0.99000,1,50.875980,4.695960,1,4103,1,20.799999,1,0,0.00,0,0
09/09/2019 12:39:10 ,14,1,1.17000,1,50.875972,4.695963,1,4143,1,21.299999,1,0,0.00,0,0
09/09/2019 12:39:13 ,14,1,1.15000,1,50.875972,4.696002,1,4210,1,21.600000,1,0,0.00,0,0
09/09/2019 12:39:16 ,14,1,1.15000,1,50.875972,4.696042,1,4241,1,22.399999,1,0,0.00,0,0
09/09/2019 12:39:19 ,14,1,1.15000,1,50.875968,4.696061,1,4401,1,24.100000,1,0,0.00,0,0
09/09/2019 12:39:22 ,14,1,1.15000,1,50.875972,4.696061,1,4433,1,24.200000,1,0,0.00,0,0
09/09/2019 12:39:25 ,14,1,1.15000,1,50.875972,4.696058,1,10011,1,24.100000,1,0,0.00,0,0
09/09/2019 12:39:28 ,14,1,1.15000,1,50.875972,4.696050,1,10044,1,22.600000,1,0,0.00,0,0
09/09/2019 12:39:31 ,14,1,1.16000,1,50.875976,4.696040,1,10141,1,21.799999,1,0,0.00,0,0
09/09/2019 12:39:34 ,13,1,1.16000,1,50.875980,4.696032,1,10222,1,21.899999,1,0,0.00,0,0
09/09/2019 12:39:37 ,13,1,1.16000,1,50.875980,4.696025,1,10304,1,20.700000,1,0,0.00,0,0
09/09/2019 12:39:40 ,12,1,1.20000,1,50.875984,4.696016,1,10403,1,19.000000,1,0,0.00,0,0
09/09/2019 12:39:43 ,14,1,1.16000,1,50.875988,4.696002,1,10423,1,17.799999,1,0,0.00,0,0
09/09/2019 12:39:46 ,13,1,1.16000,1,50.875980,4.696001,1,11013,1,17.000000,1,0,0.00,0,0
09/09/2019 12:39:49 ,13,1,1.16000,1,50.876003,4.695969,1,11023,1,16.899999,1,0,0.00,0,0
09/09/2019 12:39:52 ,14,1,1.15000,1,50.876029,4.695935,1,11124,1,16.700000,1,0,0.00,0,0
09/09/2019 12:39:55 ,14,1,1.15000,1,50.876037,4.695929,1,11210,1,17.200000,1,0,0.00,0,0
09/09/2019 12:39:58 ,14,1,1.15000,1,50.876049,4.695929,1,12001,1,17.600000,1,0,0.00,0,0
09/09/2019 12:40:02 ,13,1,1.76000,1,50.876056,4.695925,1,1140,1,19.799999,1,0,0.00,0,0
09/09/2019 12:40:05 ,14,1,2.39000,1,50.876064,4.695919,1,2012,1,21.100000,1,0,0.00,0,0
09/09/2019 12:40:08 ,13,1,1.42000,1,50.876064,4.695909,1,2423,1,22.500000,1,0,0.00,0,0
09/09/2019 12:40:11 ,14,1,1.16000,1,50.876064,4.695914,1,3004,1,22.899999,1,0,0.00,0,0
09/09/2019 12:40:14 ,14,1,1.15000,1,50.876068,4.695911,1,3040,1,22.799999,1,0,0.00,0,0
09/09/2019 12:40:17 ,20,1,1.70000,1,50.876071,4.695900,1,3113,1,21.500000,1,0,0.00,0,0
09/09/2019 12:40:20 ,20,1,1.06000,1,50.876075,4.695899,1,3210,1,20.899999,1,0,0.00,0,0
09/09/2019 12:40:23 ,20,1,1.76000,1,50.876068,4.695921,1,3302,1,21.500000,1,0,0.00,0,0
09/09/2019 12:40:26 ,14,1,1.76000,1,50.876064,4.695944,1,3334,1,23.700000,1,0,0.00,0,0
09/09/2019 12:40:29 ,13,1,1.42000,1,50.876060,4.695963,1,3420,1,25.799999,1,0,0.00,0,0
09/09/2019 12:40:32 ,14,1,1.15000,1,50.876064,4.695926,1,3443,1,28.000000,1,0,0.00,0,0
09/09/2019 12:40:35 ,14,1,1.16000,1,50.876079,4.695899,1,4031,1,25.600000,1,0,0.00,0,0
09/09/2019 12:40:38 ,20,1,1.15000,1,50.876079,4.695900,1,4112,1,24.200000,1,0,0.00,0,0
09/09/2019 12:40:41 ,20,1,1.15000,1,50.876064,4.695912,1,4201,1,25.299999,1,0,0.00,0,0
09/09/2019 12:40:44 ,20,1,1.15000,1,50.876060,4.695913,1,4232,1,25.000000,1,0,0.00,0,0
09/09/2019 12:40:47 ,14,1,1.15000,1,50.876056,4.695914,1,4321,1,24.200000,1,0,0.00,0,0
09/09/2019 12:40:50 ,14,1,1.15000,1,50.876052,4.695916,1,4402,1,23.899999,1,0,0.00,0,0
09/09/2019 12:40:53 ,14,1,1.15000,1,50.876045,4.695917,1,4441,1,23.899999,1,0,0.00,0,0
09/09/2019 12:40:56 ,13,1,1.75000,1,50.876037,4.695916,1,10042,1,23.899999,1,0,0.00,0,0
09/09/2019 12:40:59 ,13,1,1.75000,1,50.876029,4.695914,1,10123,1,23.700000,1,0,0.00,0,0
09/09/2019 12:41:02 ,14,1,1.69000,1,50.876029,4.695920,1,10143,1,22.700000,1,0,0.00,0,0
09/09/2019 12:41:05 ,14,1,1.69000,1,50.876033,4.695928,1,10230,1,22.100000,1,0,0.00,0,0
09/09/2019 12:41:08 ,14,1,1.69000,1,50.876037,4.695930,1,10313,1,21.799999,1,0,0.00,0,0
09/09/2019 12:41:11 ,14,1,1.69000,1,50.876045,4.695935,1,10343,1,22.299999,1,0,0.00,0,0
09/09/2019 12:41:14 ,14,1,1.75000,1,50.876064,4.695943,1,10411,1,20.399999,1,0,0.00,0,0
09/09/2019 12:41:17 ,14,1,1.69000,1,50.876018,4.695992,1,10434,1,17.899999,1,0,0.00,0,0
09/09/2019 12:41:20 ,14,1,2.70000,1,50.875991,4.695975,1,11030,1,18.700000,1,0,0.00,0,0
09/09/2019 12:41:23 ,14,1,1.69000,1,50.875972,4.695959,1,11202,1,18.700000,1,0,0.00,0,0
09/09/2019 12:41:27 ,20,1,1.69000,1,50.875961,4.695900,1,401,1,19.700000,1,0,0.00,0,0
09/09/2019 12:41:30 ,14,1,1.69000,1,50.875949,4.695856,1,1134,1,18.799999,1,0,0.00,0,0
09/09/2019 12:41:33 ,14,1,1.69000,1,50.875930,4.695818,1,2410,1,18.399999,1,0,0.00,0,0
09/09/2019 12:41:36 ,14,1,2.70000,1,50.875923,4.695772,1,3032,1,19.100000,1,0,0.00,0,0
09/09/2019 12:41:39 ,13,1,2.70000,1,50.875900,4.695719,1,3043,1,18.299999,1,0,0.00,0,0
09/09/2019 12:41:42 ,14,1,2.69000,1,50.875877,4.695666,1,3121,1,17.799999,1,0,0.00,0,0
09/09/2019 12:41:45 ,14,1,1.69000,1,50.875862,4.695606,1,3202,1,17.600000,1,0,0.00,0,0
09/09/2019 12:41:48 ,14,1,1.14000,1,50.875846,4.695550,1,3243,1,18.299999,1,0,0.00,0,0
09/09/2019 12:41:51 ,14,1,1.14000,1,50.875831,4.695499,1,3320,1,18.200000,1,0,0.00,0,0
09/09/2019 12:41:54 ,14,1,1.14000,1,50.875808,4.695460,1,3400,1,19.000000,1,0,0.00,0,0
09/09/2019 12:41:57 ,14,1,1.14000,1,50.875785,4.695414,1,3434,1,19.899999,1,0,0.00,0,0
09/09/2019 12:42:00 ,14,1,1.69000,1,50.875762,4.695374,1,4023,1,20.399999,1,0,0.00,0,0
09/09/2019 12:42:03 ,20,1,1.69000,1,50.875740,4.695329,1,4104,1,21.500000,1,0,0.00,0,0
09/09/2019 12:42:06 ,20,1,1.06000,1,50.875713,4.695293,1,4200,1,22.399999,1,0,0.00,0,0
09/09/2019 12:42:09 ,20,1,1.06000,1,50.875690,4.695267,1,4230,1,23.299999,1,0,0.00,0,0
09/09/2019 12:42:12 ,20,1,1.73000,1,50.875663,4.695227,1,4312,1,23.500000,1,-120,-24.00,106,0
09/09/2019 12:42:15 ,20,1,0.98000,1,50.875633,4.695191,1,4334,1,24.200000,1,-120,-24.00,106,0
09/09/2019 12:42:18 ,14,1,2.68000,1,50.875606,4.695156,1,4441,1,23.500000,1,-120,-24.00,106,0
09/09/2019 12:42:21 ,20,1,0.98000,1,50.875576,4.695118,1,4404,1,23.600000,1,-120,-24.00,106,0
09/09/2019 12:42:24 ,14,1,2.68000,1,50.875541,4.695088,1,10110,1,23.700000,1,-120,-24.00,106,0
09/09/2019 12:42:27 ,14,1,2.68000,1,50.875507,4.695053,1,10144,1,23.100000,1,-120,-24.00,106,0
09/09/2019 12:42:30 ,14,1,1.69000,1,50.875476,4.695015,1,10224,1,22.899999,1,-120,-24.00,106,0
09/09/2019 12:42:33 ,14,1,1.14000,1,50.875446,4.694973,1,10302,1,23.000000,1,-120,-24.00,106,0
09/09/2019 12:42:36 ,14,1,1.14000,1,50.875415,4.694937,1,10344,1,23.299999,1,-120,-24.00,106,0
09/09/2019 12:42:39 ,14,1,1.69000,1,50.875385,4.694909,1,10432,1,23.200000,1,-120,-24.00,106,0
09/09/2019 12:42:42 ,20,1,2.51000,1,50.875354,4.694877,1,11012,1,23.600000,1,-120,-24.00,106,0
09/09/2019 12:42:45 ,20,1,0.98000,1,50.875324,4.694853,1,11041,1,23.700000,1,-120,-24.00,106,0
09/09/2019 12:42:48 ,14,1,1.16000,1,50.875297,4.694855,1,11120,1,24.700000,1,-120,-24.00,106,0
09/09/2019 12:42:51 ,20,1,0.98000,1,50.875289,4.694858,1,11241,1,24.100000,1,-120,-24.00,106,0
09/09/2019 12:42:55 ,20,1,0.98000,1,50.875267,4.694802,1,1032,1,24.100000,1,-120,-24.00,106,0
09/09/2019 12:42:58 ,20,1,0.98000,1,50.875259,4.694764,1,1310,1,24.500000,1,-120,-24.00,106,0
09/09/2019 12:43:01 ,20,1,2.50000,1,50.875247,4.694726,1,2433,1,24.700000,1,-120,-24.00,106,0
09/09/2019 12:43:04 ,20,1,1.41000,1,50.875232,4.694699,1,3044,1,22.299999,1,-120,-24.00,106,0
09/09/2019 12:43:07 ,14,1,1.14000,1,50.875232,4.694687,1,3101,1,21.299999,1,-120,-24.00,106,0
09/09/2019 12:43:10 ,20,1,1.14000,1,50.875221,4.694640,1,3133,1,21.000000,1,-120,-24.00,106,0
09/09/2019 12:43:13 ,14,1,1.14000,1,50.875228,4.694578,1,3223,1,20.799999,1,-120,-24.00,106,0
09/09/2019 12:43:16 ,20,1,1.14000,1,50.875228,4.694528,1,3300,1,19.600000,1,-120,-24.00,106,0
09/09/2019 12:43:19 ,13,1,1.41000,1,50.875232,4.694479,1,3402,1,18.899999,1,-120,-24.00,106,0
09/09/2019 12:43:22 ,14,1,1.41000,1,50.875236,4.694430,1,4004,1,17.799999,1,-120,-24.00,106,0
09/09/2019 12:43:25 ,13,1,1.41000,1,50.875240,4.694372,1,4013,1,17.299999,1,-120,-24.00,106,0
09/09/2019 12:43:33 ,20,1,0.98000,1,50.875240,4.694228,1,11010,1,16.200000,1,0,0.00,0,0
09/09/2019 12:43:36 ,20,1,0.98000,1,50.875247,4.694170,1,11032,1,16.299999,1,0,0.00,0,0
09/09/2019 12:43:39 ,20,1,0.98000,1,50.875255,4.694115,1,11122,1,16.000000,1,0,0.00,0,0
09/09/2019 12:43:42 ,20,1,0.98000,1,50.875255,4.694060,1,11244,1,15.400000,1,0,0.00,0,0
09/09/2019 12:43:46 ,20,1,0.98000,1,50.875259,4.693984,1,443,1,14.600001,1,0,0.00,0,0
09/09/2019 12:43:49 ,20,1,0.98000,1,50.875263,4.693931,1,1202,1,13.600001,1,0,0.00,0,0
09/09/2019 12:43:52 ,20,1,1.16000,1,50.875270,4.693871,1,2433,1,14.400000,1,0,0.00,0,0
09/09/2019 12:43:55 ,14,1,1.13000,1,50.875278,4.693809,1,3020,1,15.600001,1,0,0.00,0,0
09/09/2019 12:43:58 ,14,1,1.41000,1,50.875286,4.693750,1,3104,1,18.299999,1,0,0.00,0,0
09/09/2019 12:44:01 ,20,1,1.13000,1,50.875286,4.693695,1,3131,1,20.700000,1,0,0.00,0,0
09/09/2019 12:44:04 ,20,1,1.41000,1,50.875301,4.693635,1,3221,1,21.700000,1,0,0.00,0,0
09/09/2019 12:44:07 ,20,1,1.16000,1,50.875301,4.693583,1,3244,1,24.200000,1,0,0.00,0,0
09/09/2019 12:44:10 ,20,1,0.97000,1,50.875297,4.693535,1,3332,1,27.600000,1,0,0.00,0,0
