09/09/2019 12:35:32 ,14,1,1.43000,1,50.878761,4.706991,1,410,1,32.700000,1,123,-5.50,77,0
09/09/2019 12:35:35 ,13,1,1.43000,1,50.878753,4.707039,1,2121,1,31.299999,1,122,-2.50,78,0
09/09/2019 12:35:38 ,14,1,1.43000,1,50.878730,4.707092,1,2432,1,31.700000,1,122,-2.50,78,0
09/09/2019 12:35:41 ,12,1,1.45000,1,50.878711,4.707130,1,3313,1,32.700000,1,122,-2.50,78,0
09/09/2019 12:35:44 ,13,1,1.43000,1,50.878692,4.707196,1,3324,1,32.400001,1,121,-6.50,79,0
09/09/2019 12:35:47 ,13,1,1.43000,1,50.878665,4.707234,1,3431,1,32.400001,1,121,-6.50,79,0
09/09/2019 12:35:50 ,14,1,1.43000,1,50.878635,4.707273,1,4031,1,30.100000,1,121,-6.50,79,0
09/09/2019 12:35:53 ,14,1,1.43000,1,50.878646,4.707308,1,4123,1,28.899999,1,122,-3.75,80,0
09/09/2019 12:35:56 ,14,1,1.43000,1,50.878646,4.707333,1,4210,1,26.899999,1,122,-3.75,80,0
09/09/2019 12:35:59 ,14,1,1.43000,1,50.878620,4.707371,1,4301,1,29.299999,1,122,-3.75,80,0
09/09/2019 12:36:02 ,14,1,1.16000,1,50.878574,4.707385,1,4334,1,33.700000,1,125,-7.50,81,0
09/09/2019 12:36:05 ,14,1,1.16000,1,50.878559,4.707385,1,4432,1,36.500000,1,125,-7.50,81,0
09/09/2019 12:36:08 ,14,1,1.22000,1,50.878547,4.707409,1,10022,1,38.400001,1,125,-7.50,81,0
09/09/2019 12:36:11 ,14,1,1.16000,1,50.878547,4.707437,1,10022,1,43.200000,1,121,-8.25,82,0
09/09/2019 12:36:14 ,14,1,2.62000,1,50.878536,4.707466,1,10144,1,44.099998,1,121,-8.25,82,0
09/09/2019 12:36:17 ,14,1,2.62000,1,50.878520,4.707448,1,10232,1,39.799999,1,121,-8.25,82,0
09/09/2019 12:36:20 ,14,1,2.62000,1,50.878486,4.707406,1,10323,1,43.500000,1,121,-8.25,82,0
09/09/2019 12:36:23 ,14,1,1.16000,1,50.878501,4.707383,1,10411,1,42.700000,1,122,-4.00,83,0
09/09/2019 12:36:26 ,20,1,1.17000,1,50.878547,4.707355,1,10433,1,39.700000,1,122,-4.00,83,0
09/09/2019 12:36:29 ,20,1,1.17000,1,50.878574,4.707347,1,11023,1,37.400001,1,122,-4.00,83,0
09/09/2019 12:36:32 ,20,1,1.80000,1,50.878597,4.707341,1,11120,1,34.799999,1,122,-8.00,84,0
09/09/2019 12:36:35 ,14,1,1.89000,1,50.878601,4.707338,1,11213,1,30.500000,1,122,-8.00,84,0
09/09/2019 12:36:38 ,14,1,1.27000,1,50.878639,4.707318,1,12233,1,28.600000,1,122,-8.00,84,0
09/09/2019 12:36:42 ,14,1,1.18000,1,50.878688,4.707287,1,444,1,27.899999,1,121,-8.50,85,0
09/09/2019 12:36:45 ,20,1,1.17000,1,50.878738,4.707234,1,2203,1,30.000000,1,121,-8.50,85,0
09/09/2019 12:36:48 ,14,1,1.17000,1,50.878761,4.707196,1,3021,1,29.000000,1,121,-8.50,85,0
09/09/2019 12:36:51 ,20,1,1.59000,1,50.878784,4.707140,1,3110,1,30.600000,1,125,-9.75,86,0
09/09/2019 12:36:54 ,13,1,1.18000,1,50.878807,4.707112,1,3210,1,26.899999,1,125,-9.75,86,0
09/09/2019 12:36:57 ,20,1,1.17000,1,50.878829,4.707081,1,3231,1,25.000000,1,125,-9.75,86,0
09/09/2019 12:37:00 ,14,1,1.17000,1,50.878852,4.707053,1,3320,1,23.899999,1,122,-4.50,87,0
09/09/2019 12:37:03 ,20,1,1.17000,1,50.878879,4.707000,1,3403,1,24.899999,1,122,-4.50,87,0
09/09/2019 12:37:06 ,20,1,1.17000,1,50.878910,4.706961,1,3441,1,24.399999,1,122,-4.50,87,0
09/09/2019 12:37:09 ,20,1,1.60000,1,50.878940,4.706924,1,4032,1,23.600000,1,122,-3.00,88,0
09/09/2019 12:37:12 ,14,1,1.60000,1,50.878963,4.706884,1,4140,1,23.399999,1,122,-3.00,88,0
09/09/2019 12:37:15 ,14,1,1.60000,1,50.878990,4.706840,1,4201,1,23.299999,1,122,-3.00,88,0
09/09/2019 12:37:18 ,20,1,1.17000,1,50.879005,4.706783,1,4301,1,23.000000,1,121,-6.00,89,0
09/09/2019 12:37:21 ,20,1,1.00000,1,50.879024,4.706719,1,4310,1,23.000000,1,121,-6.00,89,0
09/09/2019 12:37:24 ,20,1,1.06000,1,50.879055,4.706645,1,4401,1,25.399999,1,121,-6.00,89,0
09/09/2019 12:37:27 ,20,1,0.99000,1,50.879074,4.706574,1,4444,1,26.500000,1,123,-2.50,90,0
09/09/2019 12:37:30 ,20,1,0.99000,1,50.879093,4.706536,1,10100,1,28.000000,1,123,-2.50,90,0
09/09/2019 12:37:33 ,20,1,0.99000,1,50.879127,4.706482,1,10200,1,28.600000,1,123,-2.50,90,0
09/09/2019 12:37:36 ,20,1,0.99000,1,50.879154,4.706434,1,10403,1,27.000000,1,126,-8.75,91,0
09/09/2019 12:37:39 ,14,1,1.15000,1,50.879173,4.706375,1,10433,1,26.600000,1,126,-8.75,91,0
09/09/2019 12:37:42 ,20,1,1.06000,1,50.879192,4.706314,1,11012,1,26.399999,1,126,-8.75,91,0
09/09/2019 12:37:45 ,20,1,1.07000,1,50.879215,4.706283,1,11134,1,25.500000,1,125,-8.75,92,0
09/09/2019 12:37:48 ,20,1,1.17000,1,50.879241,4.706257,1,11204,1,26.799999,1,125,-8.75,92,0
09/09/2019 12:37:52 ,14,1,1.17000,1,50.879283,4.706237,1,431,1,27.200000,1,125,-8.75,92,0
09/09/2019 12:37:55 ,20,1,0.99000,1,50.879306,4.706197,1,1203,1,29.600000,1,121,-13.25,93,0
09/09/2019 12:37:58 ,20,1,1.24000,1,50.879337,4.706133,1,2343,1,33.900001,1,121,-13.25,93,0
09/09/2019 12:38:01 ,20,1,1.07000,1,50.879360,4.706091,1,3101,1,36.599998,1,121,-13.25,93,0
09/09/2019 12:38:04 ,14,1,1.07000,1,50.879371,4.706067,1,3132,1,40.099998,1,121,-13.25,93,0
09/09/2019 12:38:07 ,20,1,1.07000,1,50.879394,4.706045,1,3221,1,41.400001,1,121,-13.25,93,0
09/09/2019 12:38:10 ,11,1,4.07000,1,50.879409,4.706017,1,3334,1,41.599998,1,121,-13.25,93,0
09/09/2019 12:38:13 ,12,1,3.30000,1,50.879428,4.705989,1,3413,1,43.700000,1,121,-11.75,94,0
09/09/2019 12:38:16 ,13,1,2.22000,1,50.879482,4.706003,1,3414,1,49.900001,1,121,-11.75,94,0
09/09/2019 12:38:19 ,14,1,1.10000,1,50.879520,4.705977,1,4031,1,49.900001,1,121,-11.75,94,0
09/09/2019 12:38:22 ,20,1,1.71000,1,50.879543,4.705951,1,4124,1,50.700000,1,121,-11.75,94,0
09/09/2019 12:38:25 ,20,1,1.78000,1,50.879589,4.705893,1,4203,1,36.599998,1,121,-11.75,94,0
09/09/2019 12:38:28 ,20,1,1.78000,1,50.879604,4.705815,1,4222,1,30.600000,1,121,-11.75,94,0
09/09/2019 12:38:31 ,14,1,3.20000,1,50.879600,4.705783,1,4341,1,32.099998,1,121,-9.75,95,0
09/09/2019 12:38:34 ,20,1,1.03000,1,50.879608,4.705743,1,4402,1,33.900001,1,121,-9.75,95,0
09/09/2019 12:38:37 ,14,1,1.00000,1,50.879634,4.705696,1,10020,1,36.900001,1,121,-9.75,95,0
09/09/2019 12:38:40 ,20,1,0.99000,1,50.879653,4.705695,1,10102,1,36.099998,1,122,-7.75,97,0
09/09/2019 12:38:43 ,20,1,1.07000,1,50.879680,4.705687,1,10133,1,36.200000,1,122,-7.75,97,0
09/09/2019 12:38:46 ,20,1,1.15000,1,50.879707,4.705706,1,10223,1,36.700000,1,122,-7.75,97,0
09/09/2019 12:38:49 ,14,1,1.17000,1,50.879726,4.705712,1,10314,1,36.400001,1,121,-13.00,99,0
09/09/2019 12:38:52 ,20,1,0.99000,1,50.879741,4.705704,1,10411,1,37.500000,1,121,-13.00,99,0
09/09/2019 12:38:55 ,20,1,0.99000,1,50.879745,4.705696,1,11001,1,38.099998,1,121,-13.00,99,0
09/09/2019 12:38:58 ,20,1,0.99000,1,50.879772,4.705689,1,11043,1,39.299999,1,121,-13.00,99,0
09/09/2019 12:39:01 ,20,1,1.18000,1,50.879806,4.705649,1,11133,1,40.599998,1,121,-13.00,99,0
09/09/2019 12:39:04 ,20,1,1.00000,1,50.879852,4.705615,1,11214,1,40.700000,1,121,-13.00,99,0
09/09/2019 12:39:07 ,20,1,1.07000,1,50.879898,4.705595,1,12204,1,42.799999,1,121,-13.00,99,0
09/09/2019 12:39:11 ,14,1,1.00000,1,50.879970,4.705640,1,411,1,44.700000,1,121,-13.00,99,0
09/09/2019 12:39:14 ,20,1,1.00000,1,50.879997,4.705615,1,2123,1,46.099998,1,121,-13.00,99,0
09/09/2019 12:39:17 ,14,1,1.00000,1,50.880031,4.705564,1,3011,1,42.799999,1,-127,-14.25,100,0
09/09/2019 12:39:20 ,20,1,1.00000,1,50.880050,4.705528,1,3043,1,45.000000,1,-127,-14.25,100,0
09/09/2019 12:39:23 ,20,1,1.82000,1,50.880077,4.705489,1,3132,1,43.299999,1,-127,-14.25,100,0
09/09/2019 12:39:26 ,13,1,1.16000,1,50.880126,4.705433,1,3240,1,43.500000,1,122,-11.75,101,0
09/09/2019 12:39:29 ,14,1,1.00000,1,50.880168,4.705410,1,3441,1,44.000000,1,122,-11.75,101,0
09/09/2019 12:39:32 ,20,1,1.01000,1,50.880222,4.705385,1,4031,1,45.799999,1,122,-11.75,101,0
09/09/2019 12:39:35 ,14,1,1.15000,1,50.880283,4.705376,1,4112,1,43.599998,1,122,-11.75,101,0
09/09/2019 12:39:38 ,20,1,1.77000,1,50.880294,4.705290,1,4203,1,36.000000,1,122,-11.75,101,0
09/09/2019 12:39:41 ,20,1,0.99000,1,50.880321,4.705252,1,4240,1,35.000000,1,122,-11.75,101,0
09/09/2019 12:39:44 ,20,1,0.99000,1,50.880348,4.705240,1,4332,1,35.799999,1,-126,-15.75,104,0
09/09/2019 12:39:47 ,20,1,1.00000,1,50.880393,4.705229,1,4344,1,33.900001,1,-126,-15.75,104,0
09/09/2019 12:39:50 ,20,1,0.99000,1,50.880432,4.705188,1,10000,1,32.299999,1,-126,-15.75,104,0
09/09/2019 12:39:53 ,14,1,1.00000,1,50.880458,4.705166,1,10102,1,31.700000,1,-126,-15.75,104,0
09/09/2019 12:39:56 ,20,1,1.00000,1,50.880508,4.705144,1,10110,1,34.700000,1,-126,-15.75,104,0
09/09/2019 12:39:59 ,20,1,0.99000,1,50.880542,4.705118,1,10221,1,35.500000,1,-126,-15.75,104,0
09/09/2019 12:40:02 ,20,1,0.99000,1,50.880577,4.705108,1,10314,1,36.700000,1,-126,-15.75,104,0
09/09/2019 12:40:05 ,14,1,0.99000,1,50.880611,4.705085,1,10402,1,35.299999,1,-126,-15.75,104,0
09/09/2019 12:40:08 ,14,1,1.07000,1,50.880672,4.705102,1,11003,1,34.299999,1,-126,-15.75,104,0
09/09/2019 12:40:11 ,20,1,0.99000,1,50.880733,4.705114,1,11024,1,34.599998,1,-126,-15.75,104,0
09/09/2019 12:40:14 ,20,1,0.99000,1,50.880786,4.705167,1,11124,1,31.200000,1,-126,-15.75,104,0
09/09/2019 12:40:17 ,20,1,0.99000,1,50.880828,4.705147,1,11203,1,28.899999,1,-126,-15.75,104,0
09/09/2019 12:40:20 ,20,1,0.99000,1,50.880863,4.705126,1,12233,1,27.000000,1,-126,-15.75,104,0
09/09/2019 12:40:24 ,20,1,0.99000,1,50.880916,4.705053,1,443,1,30.500000,1,-126,-15.75,104,0
09/09/2019 12:40:27 ,14,1,1.00000,1,50.880939,4.705040,1,2210,1,32.700000,1,-126,-15.75,104,0
09/09/2019 12:40:30 ,13,1,1.01000,1,50.880985,4.704990,1,3011,1,32.299999,1,-126,-15.75,104,0
09/09/2019 12:40:33 ,20,1,0.99000,1,50.881000,4.704967,1,3100,1,32.200000,1,-126,-15.75,104,0
09/09/2019 12:40:36 ,20,1,1.19000,1,50.881057,4.704947,1,3140,1,28.200000,1,-126,-15.75,104,0
09/09/2019 12:40:39 ,13,1,1.18000,1,50.881088,4.704939,1,3233,1,26.700000,1,-126,-15.75,104,0
09/09/2019 12:40:42 ,12,1,1.75000,1,50.881137,4.704879,1,3314,1,28.899999,1,-126,-15.75,104,0
09/09/2019 12:40:45 ,13,1,1.30000,1,50.881149,4.704819,1,3342,1,31.100000,1,-126,-15.75,104,0
09/09/2019 12:40:48 ,11,1,1.44000,1,50.881179,4.704788,1,4021,1,32.400001,1,-126,-15.75,104,0
09/09/2019 12:40:51 ,11,1,1.81000,1,50.881191,4.704745,1,4114,1,34.200000,1,-126,-15.75,104,0
09/09/2019 12:40:54 ,14,1,1.91000,1,50.881210,4.704733,1,4134,1,34.000000,1,-126,-15.75,104,0
09/09/2019 12:40:57 ,11,1,2.77000,1,50.881252,4.704723,1,4234,1,34.099998,1,-126,-15.75,104,0
09/09/2019 12:41:00 ,11,1,1.24000,1,50.881282,4.704716,1,4322,1,32.299999,1,-126,-15.75,104,0
09/09/2019 12:41:03 ,12,1,2.11000,1,50.881290,4.704659,1,4422,1,36.099998,1,-126,-15.75,104,0
09/09/2019 12:41:06 ,13,1,1.10000,1,50.881401,4.704547,1,10001,1,36.200000,1,-126,-15.75,104,0
09/09/2019 12:41:09 ,14,1,1.05000,1,50.881458,4.704524,1,10002,1,37.500000,1,-126,-15.75,104,0
09/09/2019 12:41:12 ,20,1,0.99000,1,50.881473,4.704453,1,10113,1,39.000000,1,-126,-15.75,104,0
09/09/2019 12:41:15 ,14,1,1.19000,1,50.881546,4.704391,1,10204,1,35.599998,1,-126,-15.75,104,0
09/09/2019 12:41:18 ,13,1,1.19000,1,50.881614,4.704291,1,10231,1,33.599998,1,-126,-15.75,104,0
09/09/2019 12:41:21 ,12,1,1.21000,1,50.881702,4.704304,1,10323,1,30.200000,1,-126,-15.75,104,0
09/09/2019 12:41:24 ,13,1,1.18000,1,50.881736,4.704283,1,11024,1,28.799999,1,-126,-15.75,104,0
09/09/2019 12:41:27 ,14,1,0.99000,1,50.881759,4.704261,1,11103,1,26.700000,1,-126,-15.75,104,0
09/09/2019 12:41:30 ,13,1,1.07000,1,50.881744,4.704158,1,11222,1,28.600000,1,-126,-15.75,104,0
09/09/2019 12:41:33 ,20,1,1.10000,1,50.881687,4.704045,1,12314,1,30.500000,1,121,-9.75,105,0
09/09/2019 12:41:37 ,14,1,1.06000,1,50.881671,4.704034,1,1122,1,29.100000,1,121,-9.75,105,0
09/09/2019 12:41:40 ,13,1,1.05000,1,50.881710,4.703985,1,2341,1,26.799999,1,121,-9.75,105,0
09/09/2019 12:41:43 ,12,1,1.67000,1,50.881752,4.703933,1,3040,1,24.600000,1,121,-9.75,105,0
09/09/2019 12:41:46 ,14,1,1.00000,1,50.881771,4.703917,1,3122,1,24.100000,1,121,-9.75,105,0
09/09/2019 12:41:49 ,12,1,1.93000,1,50.881805,4.703832,1,3133,1,25.600000,1,121,-9.75,105,0
09/09/2019 12:41:52 ,12,1,2.01000,1,50.881874,4.703804,1,3314,1,27.700000,1,121,-9.75,105,0
09/09/2019 12:41:55 ,14,1,1.17000,1,50.881919,4.703763,1,3413,1,28.799999,1,121,-9.75,105,0
09/09/2019 12:41:58 ,12,1,1.08000,1,50.881965,4.703710,1,3442,1,29.200000,1,121,-9.75,105,0
09/09/2019 12:42:01 ,14,1,1.18000,1,50.881973,4.703630,1,4041,1,28.899999,1,121,-9.75,105,0
09/09/2019 12:42:04 ,14,1,1.17000,1,50.882011,4.703588,1,4110,1,28.899999,1,121,-9.75,105,0
09/09/2019 12:42:07 ,20,1,1.18000,1,50.882034,4.703541,1,4133,1,29.100000,1,121,-9.75,105,0
09/09/2019 12:42:10 ,20,1,1.17000,1,50.882064,4.703501,1,4232,1,30.799999,1,121,-9.75,105,0
09/09/2019 12:42:13 ,20,1,0.98000,1,50.882106,4.703481,1,4310,1,27.600000,1,121,-9.75,105,0
09/09/2019 12:42:16 ,20,1,0.98000,1,50.882125,4.703444,1,4432,1,24.200000,1,121,-9.75,105,0
09/09/2019 12:42:19 ,20,1,1.04000,1,50.882148,4.703391,1,10003,1,25.399999,1,121,-9.75,105,0
09/09/2019 12:42:22 ,20,1,1.17000,1,50.882167,4.703343,1,10032,1,23.299999,1,121,-9.75,105,0
09/09/2019 12:42:25 ,13,1,1.18000,1,50.882186,4.703295,1,10212,1,22.299999,1,121,-9.75,105,0
09/09/2019 12:42:28 ,14,1,1.18000,1,50.882209,4.703253,1,10221,1,20.600000,1,121,-9.75,105,0
09/09/2019 12:42:31 ,20,1,0.98000,1,50.882236,4.703195,1,10244,1,20.899999,1,121,-9.75,105,0
09/09/2019 12:42:34 ,14,1,0.99000,1,50.882263,4.703177,1,10421,1,17.399999,1,121,-9.75,105,0
09/09/2019 12:42:37 ,13,1,1.30000,1,50.882293,4.703127,1,11012,1,18.700000,1,121,-9.75,105,0
09/09/2019 12:42:40 ,14,1,1.03000,1,50.882312,4.703078,1,11044,1,18.799999,1,121,-9.75,105,0
09/09/2019 12:42:43 ,20,1,1.18000,1,50.882331,4.703023,1,11142,1,17.200000,1,121,-9.75,105,0
09/09/2019 12:42:46 ,14,1,1.89000,1,50.882358,4.702979,1,11240,1,16.100000,1,121,-9.75,105,0
09/09/2019 12:42:49 ,14,1,1.16000,1,50.882377,4.702953,1,12314,1,12.700000,1,121,-9.75,105,0
09/09/2019 12:42:53 ,14,1,1.21000,1,50.882419,4.702906,1,1032,1,11.600001,1,121,-9.75,105,0
09/09/2019 12:42:56 ,11,1,1.93000,1,50.882457,4.702871,1,2311,1,13.200000,1,121,-9.75,105,0
09/09/2019 12:42:59 ,13,1,1.89000,1,50.882492,4.702852,1,2433,1,12.100001,1,121,-9.75,105,0
09/09/2019 12:43:02 ,13,1,1.18000,1,50.882537,4.702757,1,2443,1,17.399999,1,121,-9.75,105,0
09/09/2019 12:43:05 ,20,1,1.16000,1,50.882526,4.702665,1,3044,1,18.100000,1,121,-9.75,105,0
09/09/2019 12:43:08 ,14,1,1.16000,1,50.882564,4.702639,1,3134,1,18.000000,1,121,-9.75,105,0
09/09/2019 12:43:11 ,13,1,1.25000,1,50.882595,4.702610,1,3233,1,15.100001,1,121,-9.75,105,0
09/09/2019 12:43:14 ,20,1,1.16000,1,50.882621,4.702569,1,3304,1,13.400000,1,121,-9.75,105,0
09/09/2019 12:43:17 ,20,1,0.98000,1,50.882652,4.702500,1,4023,1,14.600001,1,121,-9.75,105,0
09/09/2019 12:43:20 ,14,1,1.18000,1,50.882694,4.702441,1,4123,1,16.799999,1,121,-9.75,105,0
09/09/2019 12:43:23 ,14,1,1.18000,1,50.882717,4.702406,1,4213,1,15.100001,1,121,-9.75,105,0
09/09/2019 12:43:26 ,13,1,1.18000,1,50.882740,4.702336,1,4220,1,16.700000,1,121,-9.75,105,0
09/09/2019 12:43:29 ,20,1,0.98000,1,50.882759,4.702261,1,4324,1,18.100000,1,121,-9.75,105,0
09/09/2019 12:43:32 ,14,1,0.99000,1,50.882778,4.702213,1,4424,1,19.299999,1,121,-9.75,105,0
09/09/2019 12:43:35 ,14,1,1.18000,1,50.882797,4.702178,1,10012,1,17.700000,1,121,-9.75,105,0
09/09/2019 12:43:38 ,14,1,1.03000,1,50.882831,4.702111,1,10103,1,21.399999,1,121,-9.75,105,0
09/09/2019 12:43:41 ,20,1,1.18000,1,50.882850,4.702060,1,10111,1,20.600000,1,121,-9.75,105,0
09/09/2019 12:43:44 ,14,1,1.16000,1,50.882862,4.702006,1,10222,1,20.000000,1,121,-9.75,105,0
09/09/2019 12:43:47 ,14,1,1.45000,1,50.882884,4.701956,1,10311,1,19.700000,1,121,-9.75,105,0
09/09/2019 12:43:50 ,14,1,1.16000,1,50.882923,4.701904,1,10401,1,22.799999,1,121,-9.75,105,0
09/09/2019 12:43:53 ,14,1,1.24000,1,50.882938,4.701866,1,11003,1,22.799999,1,121,-9.75,105,0
09/09/2019 12:43:56 ,14,1,1.75000,1,50.882980,4.701846,1,11032,1,28.299999,1,121,-9.75,105,0
09/09/2019 12:43:59 ,13,1,1.07000,1,50.882991,4.701798,1,11122,1,30.799999,1,121,-9.75,105,0
09/09/2019 12:44:02 ,13,1,1.83000,1,50.883041,4.701751,1,11143,1,32.400001,1,121,-9.75,105,0
09/09/2019 12:44:05 ,13,1,1.83000,1,50.883094,4.701653,1,12220,1,37.700000,1,121,-9.75,105,0
09/09/2019 12:44:09 ,11,1,3.58000,1,50.883159,4.701570,1,442,1,42.400001,1,121,-9.75,105,0
09/09/2019 12:44:12 ,12,1,1.27000,1,50.883235,4.701595,1,2224,1,41.400001,1,121,-9.75,105,0
09/09/2019 12:44:15 ,12,1,1.20000,1,50.883228,4.701576,1,2443,1,38.099998,1,121,-9.75,105,0
09/09/2019 12:44:18 ,13,1,1.44000,1,50.883262,4.701566,1,3112,1,34.500000,1,121,-9.75,105,0
09/09/2019 12:44:21 ,20,1,1.04000,1,50.883262,4.701567,1,3130,1,29.000000,1,121,-9.75,105,0
09/09/2019 12:44:24 ,14,1,1.16000,1,50.883251,4.701522,1,3222,1,27.500000,1,121,-9.75,105,0
09/09/2019 12:44:27 ,14,1,1.05000,1,50.883247,4.701474,1,3243,1,26.100000,1,121,-9.75,105,0
09/09/2019 12:44:30 ,14,1,0.99000,1,50.883243,4.701427,1,3342,1,25.100000,1,121,-9.75,105,0
09/09/2019 12:44:33 ,20,1,0.97000,1,50.883228,4.701381,1,3442,1,24.399999,1,121,-9.75,105,0
09/09/2019 12:44:36 ,20,1,1.13000,1,50.883239,4.701361,1,4034,1,23.799999,1,121,-9.75,105,0
09/09/2019 12:44:39 ,20,1,1.06000,1,50.883255,4.701303,1,4130,1,23.100000,1,121,-9.75,105,0
09/09/2019 12:44:42 ,13,1,1.15000,1,50.883247,4.701253,1,4223,1,24.600000,1,121,-9.75,105,0
09/09/2019 12:44:45 ,20,1,1.19000,1,50.883239,4.701187,1,4302,1,24.600000,1,121,-9.75,105,0
09/09/2019 12:44:48 ,14,1,1.07000,1,50.883247,4.701141,1,4321,1,27.700000,1,121,-13.25,107,0
09/09/2019 12:44:51 ,14,1,1.06000,1,50.883243,4.701117,1,4423,1,29.799999,1,121,-13.25,107,0
09/09/2019 12:44:54 ,13,1,1.07000,1,50.883281,4.701101,1,10000,1,31.600000,1,121,-13.25,107,0
09/09/2019 12:44:57 ,13,1,1.74000,1,50.883319,4.701088,1,10120,1,32.099998,1,123,-14.25,119,0
09/09/2019 12:45:00 ,14,1,1.06000,1,50.883346,4.701081,1,10132,1,31.700000,1,123,-14.25,119,0
09/09/2019 12:45:03 ,12,1,2.31000,1,50.883354,4.701085,1,10300,1,28.299999,1,123,-14.25,119,0
09/09/2019 12:45:06 ,14,1,1.06000,1,50.883361,4.701085,1,10301,1,27.399999,1,121,-8.75,140,0
09/09/2019 12:45:09 ,20,1,1.06000,1,50.883365,4.701083,1,11040,1,28.100000,1,121,-8.75,140,0
09/09/2019 12:45:12 ,20,1,0.97000,1,50.883365,4.701083,1,11123,1,28.000000,1,121,-8.75,140,0
09/09/2019 12:45:15 ,20,1,0.97000,1,50.883373,4.701076,1,11212,1,27.000000,1,121,-14.25,140,0
09/09/2019 12:45:18 ,12,1,2.37000,1,50.883369,4.701069,1,12300,1,26.299999,1,121,-14.25,140,0
09/09/2019 12:45:22 ,12,1,2.30000,1,50.883377,4.701074,1,1012,1,24.100000,1,121,-14.25,140,0
09/09/2019 12:45:25 ,20,1,1.16000,1,50.883380,4.701075,1,2212,1,22.000000,1,121,-14.25,140,0
09/09/2019 12:45:28 ,13,1,2.41000,1,50.883365,4.701090,1,3024,1,22.100000,1,121,-14.25,140,0
09/09/2019 12:45:31 ,13,1,2.41000,1,50.883365,4.701098,1,3104,1,22.100000,1,121,-14.25,140,0
09/09/2019 12:45:34 ,13,1,2.41000,1,50.883365,4.701101,1,3202,1,21.200000,1,121,-14.25,140,0
09/09/2019 12:45:37 ,13,1,2.41000,1,50.883350,4.701127,1,3234,1,24.600000,1,121,-14.25,140,0
09/09/2019 12:45:40 ,14,1,2.80000,1,50.883354,4.701136,1,3331,1,25.500000,1,121,-14.25,140,0
09/09/2019 12:45:43 ,14,1,1.13000,1,50.883384,4.701115,1,3404,1,25.200000,1,121,-14.25,140,0
09/09/2019 12:45:46 ,14,1,1.13000,1,50.883396,4.701109,1,4003,1,24.700000,1,121,-14.25,140,0
09/09/2019 12:45:49 ,20,1,1.13000,1,50.883415,4.701099,1,4033,1,24.500000,1,121,-14.25,140,0
09/09/2019 12:45:52 ,14,1,2.19000,1,50.883422,4.701108,1,4133,1,26.000000,1,121,-14.25,140,0
09/09/2019 12:45:55 ,14,1,2.19000,1,50.883411,4.701127,1,4140,1,25.899999,1,121,-14.25,140,0
09/09/2019 12:45:58 ,20,1,1.67000,1,50.883419,4.701140,1,4304,1,26.399999,1,121,-14.25,140,0
09/09/2019 12:46:01 ,20,1,1.67000,1,50.883415,4.701153,1,4344,1,25.799999,1,121,-14.25,140,0
09/09/2019 12:46:04 ,20,1,1.67000,1,50.883422,4.701146,1,4440,1,22.899999,1,121,-14.25,140,0
09/09/2019 12:46:07 ,14,1,2.19000,1,50.883430,4.701132,1,10020,1,21.299999,1,121,-14.25,140,0
09/09/2019 12:46:10 ,14,1,2.19000,1,50.883426,4.701139,1,10111,1,22.500000,1,121,-14.25,140,0
09/09/2019 12:46:13 ,14,1,2.19000,1,50.883411,4.701154,1,10142,1,26.100000,1,121,-14.25,140,0
09/09/2019 12:46:16 ,20,1,2.19000,1,50.883388,4.701166,1,10203,1,27.000000,1,121,-14.25,140,0
09/09/2019 12:46:19 ,14,1,2.19000,1,50.883384,4.701172,1,10331,1,27.700000,1,121,-14.25,140,0
09/09/2019 12:46:22 ,20,1,1.06000,1,50.883354,4.701190,1,10341,1,27.700000,1,121,-14.25,140,0
09/09/2019 12:46:25 ,20,1,1.64000,1,50.883342,4.701190,1,11001,1,25.399999,1,121,-14.25,140,0
09/09/2019 12:46:28 ,20,1,0.97000,1,50.883350,4.701184,1,11032,1,23.899999,1,121,-14.25,140,0
09/09/2019 12:46:31 ,20,1,1.06000,1,50.883354,4.701172,1,11122,1,20.399999,1,121,-14.25,140,0
09/09/2019 12:46:34 ,14,1,2.19000,1,50.883361,4.701159,1,11230,1,19.799999,1,121,-14.25,140,0
09/09/2019 12:46:38 ,14,1,1.06000,1,50.883377,4.701162,1,413,1,22.100000,1,121,-14.25,140,0
09/09/2019 12:46:41 ,14,1,1.06000,1,50.883380,4.701168,1,1202,1,23.399999,1,121,-14.25,140,0
09/09/2019 12:46:44 ,20,1,1.06000,1,50.883384,4.701177,1,2411,1,24.600000,1,121,-14.25,140,0
09/09/2019 12:46:47 ,20,1,1.06000,1,50.883384,4.701186,1,3020,1,26.600000,1,121,-14.25,140,0
09/09/2019 12:46:50 ,14,1,1.06000,1,50.883384,4.701184,1,3113,1,26.799999,1,121,-14.25,140,0
09/09/2019 12:46:53 ,14,1,1.06000,1,50.883392,4.701174,1,3204,1,26.799999,1,121,-14.25,140,0
09/09/2019 12:46:56 ,14,1,1.07000,1,50.883396,4.701169,1,3310,1,27.500000,1,121,-14.25,140,0
09/09/2019 12:46:59 ,14,1,2.35000,1,50.883388,4.701166,1,3340,1,26.600000,1,121,-14.25,140,0
09/09/2019 12:47:02 ,13,1,1.73000,1,50.883388,4.701171,1,3430,1,26.600000,1,121,-14.25,140,0
