9/9/2019 12:09,20,1,1.06,1,50.879554,4.709174,1,11130,1,46.2,1,0,0,0,0
9/9/2019 12:09,20,1,1.06,1,50.879528,4.70914,1,12101,1,47.099998,1,0,0,0,0
9/9/2019 12:10,20,1,1.06,1,50.879508,4.709076,1,1224,1,47.7,1,0,0,0,0
9/9/2019 12:10,14,1,1.07,1,50.879478,4.70904,1,1432,1,47,1,0,0,0,0
9/9/2019 12:10,20,1,1.06,1,50.879444,4.708994,1,2332,1,46.400001,1,0,0,0,0
9/9/2019 12:10,20,1,1.06,1,50.879425,4.708942,1,2443,1,46.599998,1,0,0,0,0
9/9/2019 12:10,20,1,1.06,1,50.879409,4.708894,1,3024,1,47.5,1,0,0,0,0
9/9/2019 12:10,20,1,1.06,1,50.879383,4.708854,1,3034,1,49.299999,1,0,0,0,0
9/9/2019 12:10,20,1,1.06,1,50.879352,4.708806,1,3141,1,46.7,1,0,0,0,0
9/9/2019 12:10,20,1,1.06,1,50.87931,4.708775,1,3204,1,44.7,1,0,0,0,0
9/9/2019 12:10,20,1,1.06,1,50.879272,4.708739,1,3240,1,43.7,1,0,0,0,0
9/9/2019 12:10,14,1,1.2,1,50.879226,4.708698,1,3332,1,43.400001,1,0,0,0,0
9/9/2019 12:10,20,1,1.06,1,50.879192,4.708654,1,3400,1,44.299999,1,0,0,0,0
9/9/2019 12:10,20,1,1.06,1,50.879161,4.708614,1,3443,1,43.900001,1,0,0,0,0
9/9/2019 12:10,20,1,1.06,1,50.879135,4.708568,1,4021,1,43.7,1,0,0,0,0
9/9/2019 12:10,20,1,1.06,1,50.879104,4.708526,1,4101,1,43.299999,1,0,0,0,0
9/9/2019 12:10,20,1,1.06,1,50.879074,4.708479,1,4143,1,43.400001,1,0,0,0,0
9/9/2019 12:10,20,1,1.06,1,50.879039,4.708441,1,4232,1,42.5,1,0,0,0,0
9/9/2019 12:10,20,1,1.06,1,50.879009,4.708403,1,4340,1,41.7,1,0,0,0,0
9/9/2019 12:10,20,1,1.06,1,50.878993,4.708357,1,4401,1,41.7,1,0,0,0,0
9/9/2019 12:10,20,1,1.06,1,50.878971,4.708323,1,4430,1,43.599998,1,0,0,0,0
9/9/2019 12:10,20,1,1.06,1,50.878952,4.70829,1,10014,1,44,1,0,0,0,0
9/9/2019 12:11,20,1,1.06,1,50.878932,4.708261,1,10103,1,44.900001,1,0,0,0,0
9/9/2019 12:11,20,1,1.06,1,50.878898,4.708221,1,10133,1,44.900001,1,0,0,0,0
9/9/2019 12:11,20,1,1.06,1,50.878879,4.708166,1,10243,1,44.900001,1,0,0,0,0
9/9/2019 12:11,20,1,1.06,1,50.878871,4.708118,1,10312,1,45.299999,1,0,0,0,0
9/9/2019 12:11,20,1,1.06,1,50.878852,4.708075,1,10412,1,45.299999,1,0,0,0,0
9/9/2019 12:11,20,1,1.06,1,50.878833,4.708025,1,10420,1,45,1,0,0,0,0
9/9/2019 12:11,20,1,1.06,1,50.878818,4.707983,1,11034,1,44.900001,1,0,0,0,0
9/9/2019 12:11,20,1,1.06,1,50.878787,4.707959,1,11043,1,45.2,1,0,0,0,0
9/9/2019 12:11,20,1,1.1,1,50.878761,4.707906,1,11132,1,44.099998,1,0,0,0,0
9/9/2019 12:11,20,1,1.1,1,50.878742,4.707859,1,11310,1,43.5,1,0,0,0,0
9/9/2019 12:11,20,1,1.1,1,50.878723,4.707816,1,443,1,43.099998,1,0,0,0,0
9/9/2019 12:11,14,1,1.78,1,50.878707,4.707785,1,1222,1,41.900001,1,0,0,0,0
9/9/2019 12:11,20,1,1.06,1,50.878677,4.707747,1,2324,1,41,1,0,0,0,0
9/9/2019 12:11,20,1,1.2,1,50.878635,4.707722,1,2413,1,43.7,1,0,0,0,0
9/9/2019 12:11,14,1,1.48,1,50.878601,4.707688,1,2414,1,44.799999,1,0,0,0,0
9/9/2019 12:11,14,1,2.06,1,50.878547,4.707601,1,3032,1,38.900001,1,0,0,0,0
9/9/2019 12:11,20,1,1.2,1,50.878498,4.707553,1,3032,1,35.5,1,0,0,0,0
9/9/2019 12:11,14,1,1.48,1,50.878459,4.707518,1,3121,1,34.400001,1,0,0,0,0
9/9/2019 12:11,14,1,1.48,1,50.878425,4.70749,1,3213,1,33.5,1,0,0,0,0
9/9/2019 12:12,14,1,1.49,1,50.878387,4.707463,1,3300,1,34.7,1,0,0,0,0
9/9/2019 12:12,20,1,1.51,1,50.878353,4.707431,1,3332,1,34.2,1,0,0,0,0
9/9/2019 12:12,14,1,1.77,1,50.878322,4.707401,1,3414,1,34,1,0,0,0,0
9/9/2019 12:12,14,1,2.63,1,50.878292,4.707365,1,4003,1,33.400001,1,0,0,0,0
9/9/2019 12:12,14,1,1.49,1,50.878265,4.707328,1,4033,1,34,1,0,0,0,0
9/9/2019 12:12,20,1,1.59,1,50.878234,4.707293,1,4114,1,33.400001,1,0,0,0,0
9/9/2019 12:12,13,1,1.59,1,50.878204,4.707261,1,4204,1,33.400001,1,0,0,0,0
9/9/2019 12:12,20,1,1.73,1,50.878173,4.707224,1,4234,1,33.599998,1,0,0,0,0
9/9/2019 12:12,12,1,2.73,1,50.878143,4.707181,1,4333,1,34.099998,1,0,0,0,0
9/9/2019 12:12,14,1,1.73,1,50.878116,4.707136,1,4400,1,33.799999,1,0,0,0,0
9/9/2019 12:12,14,1,1.73,1,50.878089,4.707101,1,4440,1,33.799999,1,0,0,0,0
9/9/2019 12:12,12,1,2.73,1,50.878059,4.707067,1,10040,1,34,1,0,0,0,0
9/9/2019 12:12,14,1,2.73,1,50.878036,4.707024,1,10100,1,34.900001,1,0,0,0,0
9/9/2019 12:12,14,1,1.65,1,50.878013,4.706981,1,10144,1,35.799999,1,0,0,0,0
9/9/2019 12:12,14,1,2.73,1,50.87799,4.70695,1,10313,1,34.900001,1,0,0,0,0
9/9/2019 12:12,20,1,1.14,1,50.877964,4.706898,1,10343,1,36.599998,1,0,0,0,0
9/9/2019 12:12,14,1,1.14,1,50.877933,4.706862,1,10424,1,36.900001,1,0,0,0,0
9/9/2019 12:12,20,1,1.14,1,50.877922,4.706842,1,11012,1,36.7,1,0,0,0,0
9/9/2019 12:12,20,1,1.14,1,50.877918,4.706815,1,11040,1,36,1,0,0,0,0
9/9/2019 12:12,20,1,1.27,1,50.87791,4.706766,1,11134,1,36.5,1,0,0,0,0
9/9/2019 12:13,20,1,1.06,1,50.87791,4.706714,1,11143,1,36.7,1,0,0,0,0
9/9/2019 12:13,20,1,1.43,1,50.87791,4.706659,1,12314,1,37.400001,1,0,0,0,0
9/9/2019 12:13,20,1,1.2,1,50.877887,4.70658,1,1111,1,40.299999,1,0,0,0,0
9/9/2019 12:13,20,1,1.06,1,50.877876,4.706542,1,2313,1,39.7,1,0,0,0,0
9/9/2019 12:13,20,1,1.2,1,50.877861,4.706505,1,2430,1,39.2,1,0,0,0,0
9/9/2019 12:13,20,1,1.2,1,50.877849,4.706465,1,3011,1,41,1,0,0,0,0
9/9/2019 12:13,20,1,1.77,1,50.877834,4.706429,1,3104,1,41,1,0,0,0,0
9/9/2019 12:13,20,1,1.77,1,50.877807,4.706381,1,3143,1,42.299999,1,0,0,0,0
9/9/2019 12:13,20,1,1.11,1,50.877765,4.706368,1,3221,1,44,1,0,0,0,0
9/9/2019 12:13,20,1,1.77,1,50.877735,4.706348,1,3304,1,44.5,1,0,0,0,0
9/9/2019 12:13,20,1,1.77,1,50.8777,4.706323,1,3401,1,44,1,0,0,0,0
9/9/2019 12:13,14,1,1.22,1,50.877655,4.706316,1,4010,1,46.5,1,0,0,0,0
9/9/2019 12:13,20,1,1.2,1,50.877613,4.706308,1,4024,1,48.5,1,0,0,0,0
9/9/2019 12:13,14,1,1.27,1,50.87759,4.706278,1,4122,1,49.799999,1,0,0,0,0
9/9/2019 12:13,20,1,1.2,1,50.877555,4.706227,1,4120,1,48.299999,1,0,0,0,0
9/9/2019 12:13,20,1,1.2,1,50.877532,4.706204,1,4210,1,49.5,1,0,0,0,0
9/9/2019 12:13,20,1,1.2,1,50.877498,4.706196,1,4240,1,51.7,1,0,0,0,0
9/9/2019 12:18,20,1,1.2,1,50.877719,4.704411,1,1244,1,36.2,1,0,0,0,0
9/9/2019 12:18,20,1,1.1,1,50.877719,4.704387,1,3140,1,34.5,1,0,0,0,0
9/9/2019 12:18,20,1,1.26,1,50.877719,4.704382,1,3230,1,34.2,1,0,0,0,0
9/9/2019 12:18,20,1,1.26,1,50.877716,4.70439,1,3312,1,35.400001,1,0,0,0,0
9/9/2019 12:18,20,1,1.26,1,50.877712,4.704397,1,3402,1,35.2,1,0,0,0,0
9/9/2019 12:18,20,1,1.2,1,50.877708,4.704405,1,3430,1,35.299999,1,0,0,0,0
9/9/2019 12:18,20,1,1.77,1,50.877716,4.7044,1,4021,1,33.7,1,0,0,0,0
9/9/2019 12:19,20,1,1.12,1,50.877723,4.704399,1,4100,1,32.099998,1,0,0,0,0
9/9/2019 12:19,20,1,1.77,1,50.877731,4.704394,1,4141,1,32.2,1,0,0,0,0
9/9/2019 12:19,14,1,2.26,1,50.877738,4.704389,1,4230,1,32,1,0,0,0,0
9/9/2019 12:19,20,1,1.25,1,50.877742,4.704387,1,4313,1,31.6,1,0,0,0,0
9/9/2019 12:19,20,1,1.2,1,50.877742,4.704392,1,4330,1,32.599998,1,0,0,0,0
9/9/2019 12:19,20,1,1.05,1,50.877742,4.704396,1,4413,1,33.7,1,0,0,0,0
9/9/2019 12:19,14,1,1.64,1,50.877742,4.704396,1,10002,1,34.099998,1,0,0,0,0
9/9/2019 12:19,20,1,1.64,1,50.877746,4.704395,1,10042,1,35.099998,1,0,0,0,0
9/9/2019 12:19,20,1,1.1,1,50.877742,4.704399,1,10124,1,36.099998,1,0,0,0,0
9/9/2019 12:19,20,1,1.05,1,50.877738,4.704404,1,10210,1,36.299999,1,0,0,0,0
9/9/2019 12:19,20,1,1.1,1,50.877738,4.704405,1,10210,1,36.299999,1,0,0,0,0
9/9/2019 12:19,20,1,1.04,1,50.877731,4.704408,1,10322,1,36.2,1,0,0,0,0
9/9/2019 12:19,20,1,1.77,1,50.87775,4.704407,1,10402,1,35.099998,1,0,0,0,0
9/9/2019 12:19,20,1,1.2,1,50.87775,4.704413,1,11000,1,35.599998,1,0,0,0,0
9/9/2019 12:19,20,1,1.77,1,50.877746,4.704422,1,11022,1,36.900001,1,0,0,0,0
9/9/2019 12:19,20,1,1.77,1,50.877742,4.704418,1,11120,1,35.900001,1,0,0,0,0
9/9/2019 12:19,20,1,1.2,1,50.877735,4.704425,1,11141,1,35.900001,1,0,0,0,0
9/9/2019 12:19,20,1,1.2,1,50.877731,4.704432,1,11230,1,36.2,1,0,0,0,0
9/9/2019 12:19,20,1,1.04,1,50.877727,4.704436,1,13144,1,36.299999,1,0,0,0,0
9/9/2019 12:19,20,1,1.1,1,50.877727,4.704434,1,1404,1,35.599998,1,0,0,0,0
9/9/2019 12:20,20,1,1.77,1,50.877731,4.704431,1,3020,1,35.099998,1,0,0,0,0
9/9/2019 12:20,20,1,1.04,1,50.877727,4.704431,1,3110,1,35.099998,1,0,0,0,0
9/9/2019 12:20,20,1,1.04,1,50.877723,4.704437,1,3130,1,36.799999,1,0,0,0,0
9/9/2019 12:20,20,1,1.11,1,50.877723,4.704442,1,3230,1,36.099998,1,0,0,0,0
9/9/2019 12:20,20,1,1.04,1,50.877723,4.704444,1,3310,1,36.900001,1,0,0,0,0
9/9/2019 12:20,20,1,1.04,1,50.877723,4.704437,1,3400,1,35.299999,1,0,0,0,0
9/9/2019 12:20,20,1,1.04,1,50.877765,4.704452,1,3332,1,38.2,1,0,0,0,0
9/9/2019 12:20,20,1,1.04,1,50.877758,4.704446,1,4444,1,37,1,0,0,0,0
9/9/2019 12:20,20,1,1.04,1,50.87775,4.704444,1,10022,1,36.099998,1,0,0,0,0
9/9/2019 12:20,20,1,1.04,1,50.877746,4.704445,1,10120,1,35.299999,1,0,0,0,0
9/9/2019 12:20,14,1,1.67,1,50.877742,4.704442,1,10204,1,34.7,1,0,0,0,0
9/9/2019 12:20,20,1,1.04,1,50.877738,4.704439,1,10231,1,33.799999,1,0,0,0,0
9/9/2019 12:20,20,1,1.2,1,50.877735,4.70444,1,10324,1,33.799999,1,0,0,0,0
9/9/2019 12:20,20,1,1.04,1,50.877727,4.704442,1,10410,1,34.299999,1,0,0,0,0
9/9/2019 12:23,13,1,3.56,1,50.877716,4.704472,1,3000,1,51.2,1,-88,4.75,4,0
9/9/2019 12:23,14,1,3.66,1,50.877719,4.704467,1,4112,1,47.900001,1,-88,4.75,4,0
9/9/2019 12:23,14,1,1.44,1,50.877754,4.704488,1,4212,1,51.799999,1,-88,4.75,4,0
9/9/2019 12:23,14,1,1.19,1,50.877758,4.704494,1,4242,1,52.2,1,-91,6.25,5,0
9/9/2019 12:23,20,1,1.04,1,50.877761,4.704483,1,4321,1,51.599998,1,-91,6.25,5,0
9/9/2019 12:23,13,1,1.25,1,50.877758,4.704481,1,4420,1,50.099998,1,-95,5,0,0
9/9/2019 12:23,20,1,1.19,1,50.877769,4.704455,1,4434,1,45.599998,1,-95,5,0,0
9/9/2019 12:23,14,1,2.1,1,50.877784,4.704446,1,10040,1,44.2,1,-95,5,0,0
9/9/2019 12:23,20,1,1.04,1,50.877765,4.704452,1,10042,1,46,1,-95,5,0,0
9/9/2019 12:23,20,1,1.76,1,50.877761,4.704451,1,10130,1,45.599998,1,-85,4.25,1,0
9/9/2019 12:23,20,1,1.09,1,50.877769,4.704453,1,10232,1,47.099998,1,-85,4.25,1,0
9/9/2019 12:23,14,1,1.2,1,50.877773,4.704439,1,10320,1,45.7,1,-85,4.25,1,0
9/9/2019 12:23,20,1,1.03,1,50.877758,4.704439,1,10344,1,49,1,-92,5.5,2,0
9/9/2019 12:23,20,1,1.03,1,50.877731,4.704457,1,10432,1,50.799999,1,-92,5.5,2,0
9/9/2019 12:23,20,1,1.03,1,50.877716,4.704452,1,11012,1,50.900001,1,-92,5.5,2,0
9/9/2019 12:23,20,1,1.03,1,50.877708,4.704452,1,11102,1,49.799999,1,-91,5,3,0
9/9/2019 12:23,13,1,1.25,1,50.877716,4.704442,1,11202,1,48.5,1,-91,5,3,0
9/9/2019 12:23,20,1,1.25,1,50.877723,4.704432,1,11134,1,47.2,1,-91,5,3,0
9/9/2019 12:23,14,1,1.19,1,50.877735,4.704421,1,12313,1,45.400001,1,-93,5.75,4,0
9/9/2019 12:24,20,1,1.03,1,50.877735,4.70441,1,1021,1,45.7,1,-93,5.75,4,0
9/9/2019 12:24,14,1,1.25,1,50.877738,4.704404,1,2231,1,44.5,1,-93,5.75,4,0
9/9/2019 12:24,14,1,1.19,1,50.877742,4.704403,1,3011,1,44.099998,1,-102,5.25,5,0
9/9/2019 12:24,20,1,1.03,1,50.877735,4.704401,1,3024,1,45.5,1,-102,5.25,5,0
9/9/2019 12:24,20,1,1.73,1,50.877738,4.704419,1,3121,1,43.5,1,-102,5.25,5,0
9/9/2019 12:24,20,1,1.09,1,50.877738,4.70442,1,3201,1,43.5,1,-94,3.75,6,0
9/9/2019 12:24,20,1,1.09,1,50.87775,4.70443,1,3241,1,42.7,1,-94,3.75,6,0
9/9/2019 12:24,20,1,1.74,1,50.877758,4.704439,1,3332,1,42.2,1,-94,3.75,6,0
9/9/2019 12:24,14,1,1.19,1,50.877758,4.704436,1,3413,1,41.5,1,-92,4.75,7,0
9/9/2019 12:24,20,1,1.19,1,50.877758,4.704443,1,3442,1,40.2,1,-92,4.75,7,0
9/9/2019 12:24,14,1,1.76,1,50.877758,4.70444,1,4041,1,39.099998,1,-92,4.75,7,0
9/9/2019 12:24,20,1,1.03,1,50.877746,4.70444,1,4123,1,40.099998,1,-97,5,8,0
9/9/2019 12:24,20,1,1.19,1,50.877742,4.704441,1,4212,1,40.099998,1,-97,5,8,0
9/9/2019 12:24,20,1,1.09,1,50.877731,4.704445,1,4241,1,39.599998,1,-97,5,8,0
9/9/2019 12:24,20,1,1.76,1,50.877723,4.704445,1,4322,1,38.099998,1,-93,4.25,9,0
9/9/2019 12:24,20,1,1.19,1,50.877716,4.704426,1,4401,1,37.099998,1,-93,4.25,9,0
9/9/2019 12:24,20,1,1.19,1,50.877704,4.704421,1,4441,1,38.799999,1,-93,4.25,9,0
9/9/2019 12:24,20,1,1.25,1,50.877674,4.704439,1,10032,1,44,1,-93,3.75,10,0
9/9/2019 12:24,20,1,1.25,1,50.87767,4.70444,1,10120,1,44.599998,1,-93,3.75,10,0
9/9/2019 12:24,20,1,1.19,1,50.877666,4.704441,1,10141,1,45.5,1,-93,3.75,10,0
9/9/2019 12:25,20,1,1.03,1,50.877655,4.704444,1,10233,1,46.900001,1,-91,6,11,0
9/9/2019 12:25,20,1,1.03,1,50.877651,4.704441,1,10311,1,47.900001,1,-91,6,11,0
9/9/2019 12:25,20,1,1.03,1,50.877647,4.704442,1,10341,1,47.799999,1,-91,6,11,0
9/9/2019 12:25,20,1,1.03,1,50.877647,4.704446,1,10413,1,47.7,1,-90,5,12,0
9/9/2019 12:25,20,1,1.09,1,50.877643,4.704449,1,11012,1,47.5,1,-90,5,12,0
9/9/2019 12:25,20,1,1.09,1,50.877639,4.704452,1,11040,1,47.400001,1,-90,5,12,0
9/9/2019 12:25,20,1,1.19,1,50.877639,4.704452,1,11133,1,46.900001,1,-85,3.75,13,0
9/9/2019 12:25,20,1,1.03,1,50.877639,4.704455,1,11203,1,47.099998,1,-85,3.75,13,0
9/9/2019 12:25,20,1,1.03,1,50.877635,4.704456,1,12103,1,47.099998,1,-85,3.75,13,0
9/9/2019 12:25,20,1,1.03,1,50.877635,4.704453,1,1234,1,46.799999,1,-96,3.75,14,0
9/9/2019 12:25,20,1,1.19,1,50.877635,4.704449,1,2030,1,46.900001,1,-96,3.75,14,0
9/9/2019 12:25,20,1,1.03,1,50.877635,4.704454,1,2441,1,46.799999,1,-96,3.75,14,0
9/9/2019 12:25,20,1,1.03,1,50.877635,4.704452,1,3021,1,47.099998,1,-95,6,15,0
9/9/2019 12:25,20,1,1.03,1,50.877639,4.704455,1,3101,1,47.400001,1,-95,6,15,0
9/9/2019 12:25,14,1,1.04,1,50.877643,4.704443,1,3200,1,47.799999,1,-95,6,15,0
9/9/2019 12:25,20,1,1.1,1,50.877647,4.704447,1,3233,1,47.7,1,-96,3.75,16,0
9/9/2019 12:25,20,1,1.03,1,50.877647,4.704462,1,3312,1,48,1,-96,3.75,16,0
9/9/2019 12:25,20,1,1.03,1,50.877651,4.704451,1,3344,1,47.7,1,-96,3.75,16,0
9/9/2019 12:25,20,1,1.19,1,50.877662,4.704436,1,3432,1,44.799999,1,-91,3.75,17,0
9/9/2019 12:26,20,1,1.03,1,50.877674,4.704437,1,4020,1,43.599998,1,-91,3.75,17,0
9/9/2019 12:26,20,1,1.03,1,50.877681,4.704426,1,4110,1,43.5,1,-91,3.75,17,0
9/9/2019 12:26,20,1,1.03,1,50.877689,4.704432,1,4141,1,41.900001,1,-90,4.5,18,0
9/9/2019 12:26,20,1,1.03,1,50.877704,4.704429,1,4221,1,40.299999,1,-90,4.5,18,0
9/9/2019 12:26,20,1,1.03,1,50.877708,4.704426,1,4304,1,39.7,1,-90,4.5,18,0
9/9/2019 12:26,20,1,1.03,1,50.877716,4.704425,1,4342,1,38.799999,1,-89,4.5,19,0
9/9/2019 12:26,14,1,1.1,1,50.877731,4.704425,1,4432,1,37.299999,1,-89,4.5,19,0
9/9/2019 12:26,20,1,1.1,1,50.877738,4.704438,1,10014,1,35.5,1,-89,4.5,19,0
9/9/2019 12:26,20,1,1.03,1,50.877742,4.704447,1,10040,1,34.2,1,-94,4,20,0
9/9/2019 12:26,20,1,1.03,1,50.877738,4.704445,1,10122,1,35.099998,1,-94,4,20,0
9/9/2019 12:26,20,1,1.03,1,50.877727,4.704443,1,10202,1,35.599998,1,-94,4,20,0
9/9/2019 12:26,20,1,1.03,1,50.877731,4.704432,1,10301,1,37.599998,1,-97,4.25,21,0
9/9/2019 12:26,20,1,1.03,1,50.877723,4.704421,1,10324,1,38.299999,1,-97,4.25,21,0
9/9/2019 12:26,20,1,1.03,1,50.877723,4.704419,1,10412,1,37,1,-97,4.25,21,0
9/9/2019 12:26,20,1,1.19,1,50.877742,4.704408,1,11004,1,37.799999,1,-91,4,22,0
9/9/2019 12:26,14,1,1.44,1,50.877742,4.704402,1,11042,1,38.599998,1,-91,4,22,0
9/9/2019 12:26,14,1,1.24,1,50.877742,4.704392,1,11124,1,38.799999,1,-91,4,22,0
9/9/2019 12:26,14,1,1.59,1,50.877746,4.704378,1,11220,1,38.900001,1,-92,4.5,23,0
9/9/2019 12:26,20,1,1.19,1,50.87775,4.704368,1,11243,1,39.2,1,-92,4.5,23,0
9/9/2019 12:26,20,1,1.19,1,50.877758,4.704349,1,12130,1,40,1,-92,4.5,23,0
9/9/2019 12:27,20,1,1.03,1,50.877754,4.704337,1,321,1,42.5,1,-92,4.25,24,0
9/9/2019 12:27,20,1,1.03,1,50.877727,4.704334,1,2040,1,46,1,-92,4.25,24,0
9/9/2019 12:27,20,1,1.03,1,50.877731,4.704318,1,2444,1,42.7,1,-92,4.25,24,0
9/9/2019 12:27,20,1,1.03,1,50.877735,4.704319,1,3034,1,40.2,1,-97,4.75,25,0
9/9/2019 12:27,20,1,1.03,1,50.877735,4.704334,1,3120,1,38.099998,1,-97,4.75,25,0
9/9/2019 12:27,20,1,1.03,1,50.877735,4.704335,1,3143,1,37.900001,1,-97,4.75,25,0
9/9/2019 12:27,20,1,1.02,1,50.877738,4.704352,1,3232,1,35.799999,1,-104,4.25,26,0
9/9/2019 12:27,20,1,1.02,1,50.877738,4.704364,1,3313,1,34.599998,1,-104,4.25,26,0
9/9/2019 12:27,20,1,1.02,1,50.877735,4.704367,1,3404,1,34.299999,1,-104,4.25,26,0
9/9/2019 12:27,20,1,1.02,1,50.877735,4.704375,1,3440,1,34,1,-104,6,27,0
9/9/2019 12:27,20,1,1.03,1,50.877738,4.704379,1,4030,1,33.299999,1,-104,6,27,0
9/9/2019 12:27,14,1,1.03,1,50.877738,4.704377,1,4112,1,33,1,-104,6,27,0
9/9/2019 12:27,20,1,1.02,1,50.877735,4.704382,1,4134,1,33.400001,1,-110,4.75,28,0
9/9/2019 12:27,20,1,1.02,1,50.877731,4.704388,1,4230,1,33.599998,1,-110,4.75,28,0
9/9/2019 12:27,20,1,1.02,1,50.877731,4.704393,1,4244,1,34.299999,1,-110,4.75,28,0
9/9/2019 12:27,20,1,1.02,1,50.877731,4.704387,1,4342,1,34.099998,1,-101,4.5,29,0
9/9/2019 12:27,20,1,1.02,1,50.877731,4.704388,1,4430,1,33.900001,1,-101,4.5,29,0
9/9/2019 12:27,20,1,1.02,1,50.877727,4.704392,1,10010,1,34.2,1,-101,4.5,29,0
9/9/2019 12:27,20,1,1.03,1,50.877723,4.704391,1,10022,1,34,1,-96,4,30,0
9/9/2019 12:27,14,1,1.03,1,50.877727,4.704389,1,10133,1,34,1,-96,4,30,0
9/9/2019 12:28,20,1,1.03,1,50.877704,4.704367,1,10134,1,31.899999,1,-96,4,30,0
9/9/2019 12:28,20,1,1.02,1,50.877685,4.704337,1,10300,1,32.799999,1,-105,4,31,0
9/9/2019 12:28,20,1,1.02,1,50.877666,4.704313,1,10320,1,33.299999,1,-105,4,31,0
9/9/2019 12:28,14,1,1.07,1,50.877651,4.704287,1,10430,1,35,1,-105,4,31,0
9/9/2019 12:28,14,1,2.18,1,50.877616,4.704295,1,11010,1,39.599998,1,-110,4,32,0
9/9/2019 12:28,20,1,1.79,1,50.877613,4.704283,1,11101,1,43.7,1,-110,4,32,0
9/9/2019 12:28,20,1,1.02,1,50.877605,4.704265,1,11121,1,44.599998,1,-110,4,32,0
9/9/2019 12:28,20,1,1.02,1,50.877597,4.70422,1,11212,1,43.299999,1,-110,4,32,0
9/9/2019 12:28,20,1,1.02,1,50.877559,4.70418,1,12013,1,44.099998,1,-117,4.25,33,0
9/9/2019 12:28,20,1,1.02,1,50.877529,4.704189,1,313,1,44.400001,1,-117,4.25,33,0
9/9/2019 12:28,14,1,1.08,1,50.877517,4.704203,1,2144,1,44.2,1,-112,5,34,0
9/9/2019 12:28,20,1,1.02,1,50.877487,4.704226,1,2434,1,45.099998,1,-112,5,34,0
9/9/2019 12:28,20,1,1.02,1,50.87746,4.704259,1,3021,1,44.7,1,-112,5,34,0
9/9/2019 12:28,20,1,1.02,1,50.877429,4.704296,1,3043,1,44.599998,1,-112,4,35,0
9/9/2019 12:28,20,1,1.02,1,50.877399,4.704315,1,3210,1,45.299999,1,-112,4,35,0
9/9/2019 12:28,20,1,1.02,1,50.877376,4.704356,1,3240,1,45.5,1,-112,4,35,0
9/9/2019 12:28,20,1,1.19,1,50.877368,4.704394,1,3341,1,44.7,1,-117,4.25,36,0
9/9/2019 12:28,20,1,1.02,1,50.877349,4.704422,1,3424,1,45,1,-117,4.25,36,0
9/9/2019 12:28,20,1,1.07,1,50.877323,4.704453,1,3433,1,44,1,-117,4.25,36,0
9/9/2019 12:28,20,1,1.02,1,50.877307,4.704485,1,4044,1,43.799999,1,-117,4.25,36,0
9/9/2019 12:29,20,1,1.02,1,50.877273,4.70453,1,4101,1,41.7,1,-116,4.25,37,0
9/9/2019 12:29,20,1,1.02,1,50.877254,4.704561,1,4212,1,41.099998,1,-116,4.25,37,0
9/9/2019 12:29,14,1,1.18,1,50.877235,4.704593,1,4310,1,40.799999,1,-116,4.25,37,0
9/9/2019 12:29,20,1,1.02,1,50.877212,4.704619,1,4304,1,39.799999,1,-119,3.25,38,0
9/9/2019 12:29,20,1,1.02,1,50.877178,4.70459,1,4421,1,38.2,1,-119,3.25,38,0
9/9/2019 12:29,20,1,1.02,1,50.877151,4.704561,1,10002,1,35.599998,1,-119,3.25,38,0
9/9/2019 12:29,14,1,1.03,1,50.877124,4.704514,1,10042,1,33,1,-127,2.75,39,0
9/9/2019 12:29,20,1,1.18,1,50.877098,4.704463,1,10101,1,31.899999,1,-127,2.75,39,0
9/9/2019 12:29,20,1,1.02,1,50.877071,4.704445,1,10213,1,30.7,1,-127,2.75,39,0
9/9/2019 12:29,20,1,1.02,1,50.877037,4.704415,1,10240,1,29.2,1,127,-5.75,40,0
9/9/2019 12:29,20,1,1.18,1,50.877002,4.704393,1,10332,1,28.7,1,127,-5.75,40,0
9/9/2019 12:29,20,1,1.02,1,50.876945,4.704387,1,10332,1,31.2,1,127,-5.75,40,0
9/9/2019 12:29,14,1,1.44,1,50.876903,4.704385,1,11004,1,32.5,1,127,-4.25,41,0
9/9/2019 12:29,20,1,1.18,1,50.87688,4.704397,1,11033,1,34.900001,1,127,-4.25,41,0
9/9/2019 12:29,20,1,1.02,1,50.876861,4.704392,1,11114,1,37,1,127,-4.25,41,0
9/9/2019 12:29,14,1,1.18,1,50.876842,4.704395,1,11210,1,37,1,127,-9.75,42,0
9/9/2019 12:29,20,1,1.02,1,50.876808,4.704404,1,11303,1,38.299999,1,127,-9.75,42,0
9/9/2019 12:29,20,1,1.02,1,50.87675,4.70441,1,443,1,40.099998,1,127,-9.75,42,0
9/9/2019 12:29,14,1,1.18,1,50.876716,4.7044,1,1313,1,41.2,1,127,-4.5,43,0
9/9/2019 12:30,20,1,1.02,1,50.876674,4.704389,1,2431,1,43.299999,1,127,-4.5,43,0
9/9/2019 12:30,14,1,1.18,1,50.876647,4.70438,1,3023,1,44.299999,1,127,-4.5,43,0
9/9/2019 12:30,14,1,1.18,1,50.876613,4.704371,1,3110,1,47.799999,1,127,-9.25,44,0
9/9/2019 12:30,14,1,1.18,1,50.876594,4.70437,1,3132,1,49.599998,1,127,-9.25,44,0
9/9/2019 12:30,13,1,1.19,1,50.876552,4.704365,1,3211,1,49.5,1,127,-9.25,44,0
